1.065560339224983721e+00,1.019418857362492048e+00,5.463565668517620377e-01,4.437698292257405419e-01,3.794135234086542519e-01,6.361221583999201457e-01,4.457707589843432627e-01,3.993189254404697075e-01,2.827260332232212625e-01,6.545482049243146472e-01
5.573140246447211288e-01,7.707881071607097789e-01,1.759041215781051715e-01,6.166208421920066352e-01,2.683977696319027051e-01,3.897220797735073128e-01,3.997066919789547534e-01,8.746474076308864420e-01,5.323290618053642120e-01,9.750024908991663519e-01
7.617721419049684473e-01,9.664257889997107664e-01,8.720320527413156775e-01,5.989080982559149557e-01,2.288936414479588177e-01,3.699504293846566094e-01,2.568943042889639816e-01,2.517345749437244762e-01,5.264887042873298562e-01,9.350020948471865490e-01
6.835233712658915772e-01,5.946295096011786629e-01,5.600560693891410979e-01,9.897291700061348063e-01,4.213180477382749145e-01,2.988457866309435773e-01,6.999251842168043025e-02,9.173268035101805884e-01,6.502797277908863860e-01,1.332946689809003937e-01
3.548845349640548652e-01,6.385916686912739282e-01,2.461037649231158919e-01,6.269898763796489805e-01,5.163988773111891639e-01,6.302440460467459982e-01,6.297894923184303995e-01,6.693838217607989138e-01,7.520362923968421098e-01,3.662862803491199193e-01
9.794932174982512452e-01,2.603685040258248429e-01,3.636875472666279974e-01,6.451344703300457839e-01,5.603395175826947350e-01,3.574412980735480194e-01,4.802954995399059124e-01,9.593237219363869306e-01,3.639390960957825660e-01,3.567096011152189883e-01
7.678123183365666293e-02,7.117954740500501698e-01,8.731586006872299466e-01,7.069754475787998205e-01,8.010565157023736838e-01,1.982993894139696289e-01,6.657743292364530774e-01,8.105466843841016011e-01,4.099885784498035757e-01,6.272778461817500872e-01
1.230202520558266732e-01,7.151336953022471299e-01,2.550366226632208577e-01,6.751998622729397104e-01,9.674664649008906103e-01,2.288151071129825853e-01,8.957967919723834882e-01,8.410822164167575110e-01,4.739282946806285257e-01,2.292744473378763026e-01
2.027533772516411092e-01,8.557010631706576387e-01,4.932657652667219589e-02,9.271698295448016491e-01,7.419237119875518038e-01,2.180984819513948625e-01,7.761052730806365929e-01,7.586193976617630064e-01,6.225649016849099660e-02,6.749895755624389926e-01
1.068029010117202970e-01,4.189070769747561540e-01,8.832000281817695697e-01,1.010527822642967727e-01,4.587332826847014267e-01,3.636227850902823411e-01,3.394361133578127077e-01,6.875512588882680687e-01,5.886526279591898225e-01,5.310851751920306896e-01
2.611925347822428023e-01,5.973730244313437687e-01,1.330338498369864064e-01,3.779500043167700052e-01,2.540575198567902593e-01,1.037706668286645817e+00,2.078711664412860038e-01,9.025968422377578237e-01,2.855939799907291077e-01,7.089247381252102853e-01
6.473968296956990054e-01,6.026958724722487615e-01,4.931189661493444176e-01,1.069660586144025816e+00,1.809268131704245552e-01,7.766707330995796799e-01,5.101237069306389094e-01,4.620386488745379383e-01,1.934244290206805494e-01,4.450097204357285063e-01
8.411836208774382539e-01,8.679902610717179501e-01,3.726563454617321525e-01,5.954907403554545731e-01,7.299267350278549893e-01,8.178047048444631040e-01,5.254300975372400151e-01,3.355164625133303935e-01,3.932878485406915980e-01,8.323979577358804338e-01
1.776410740207609307e-01,8.960353070929756303e-01,3.875495968788083556e-01,2.238014010353448491e-01,8.854547487744286460e-01,4.327144896757489367e-01,2.104092471231392147e-01,6.183326965256439323e-01,3.045403215137011954e-01,7.429073321677921449e-01
2.593896565872125248e-01,5.867680905039617256e-01,7.405879221286864045e-01,8.594656575366427242e-01,4.809511418618478418e-01,7.506043068299268484e-01,1.579267772045191975e-01,5.421119792134082571e-01,8.150370503832655711e-01,7.138959156657005423e-01
1.014970670192564484e+00,7.546278547974673012e-01,3.982263406105131520e-01,8.943276111017904872e-01,4.638832069218193355e-01,9.558276013554678485e-01,4.288900772260258454e-01,7.197250446798778567e-01,3.888638082212271807e-01,7.350891751995870527e-01
4.235304615516558568e-01,2.732142669262574985e-01,3.438906032939771373e-01,1.018957499464492988e+00,3.575459664172241370e-01,9.533392691287722043e-01,6.190972652576836044e-01,8.842819884412148612e-01,7.064005316754119468e-01,8.378791741456944608e-01
4.607630676161182937e-01,9.337263312617649635e-01,5.396696322246161692e-01,7.940455307467605417e-01,3.009966147566255912e-01,6.811210584981488569e-01,3.499845322263955838e-01,7.524002008819712373e-01,7.076252911159861547e-01,2.423046313964724863e-01
3.195968510315502220e-01,7.847528112729332816e-01,1.064845733028372959e-01,5.639035749086176441e-01,7.183988305371775684e-01,8.796911637622139013e-01,5.895825988448608612e-01,7.206767599625352183e-01,3.414816969698206695e-01,4.818055129738271769e-01
3.477855960248282807e-01,5.748047348348890306e-01,6.458326791373553144e-01,5.896560035929031551e-01,8.622471911853034632e-01,3.781473056068874183e-01,3.731158272549905952e-01,7.260751812143061423e-01,4.496365554647160923e-01,8.252123341491881536e-01
8.039792273460666383e-01,2.750992938490824935e-01,3.253289233459933372e-01,6.615515253760002601e-01,4.379841968876760916e-01,1.930465312521129628e-01,8.115146952825171844e-01,7.358558428030517184e-01,2.879948452862886588e-01,9.421394035734075301e-01
1.002844382876191709e+00,6.867128397663397887e-01,4.483012179882279180e-01,3.758997518955924377e-01,2.373792687034811943e-01,3.352164233905601809e-01,1.474572718907992408e-01,4.879610644120048191e-01,7.742976192668322710e-01,1.388105617902239408e-01
4.839820715715960620e-01,4.423873887131357652e-01,4.281866109479293692e-01,5.385087130508168229e-01,1.015273090038680825e+00,3.178145221165801781e-01,1.017955987669050266e+00,9.106283226031415268e-01,3.852920880593082020e-01,8.288772197779730178e-01
4.145869183476804110e-01,3.291881806414034273e-01,3.026612065579886157e-01,8.386773090646021389e-01,4.511976084145234989e-01,2.056200083500481779e-01,8.884491606984833423e-01,2.800765368140540335e-01,7.437870117538551984e-01,9.449301816631860973e-01
9.724646353820993738e-01,-2.741831428224582225e-03,9.378347190839433356e-01,8.693868836272587997e-01,7.767468949490881069e-01,1.733031721243858680e-01,7.477638053034295629e-01,5.292282268016158531e-01,9.100367971398669598e-01,2.853917653964665457e-01
6.214263551475663894e-01,7.613380281632335655e-02,1.319623698238648335e-01,9.742881853201728060e-01,1.889212300457042693e-01,7.832399573434047912e-01,3.277993111938553028e-01,8.690177977868289716e-01,2.151128655833897396e-01,8.454459842445760653e-01
7.446441492933372208e-01,5.679054420651435953e-01,4.069314973813594749e-01,4.131808541683142932e-01,6.033123303972131035e-01,5.933602585294347476e-01,3.153922739707134548e-01,3.416874239558949089e-01,5.241575375992338914e-01,3.591213223373034280e-01
9.886453107537839236e-01,4.352362231759213107e-01,7.539405211041765309e-01,9.096566777646626356e-01,9.283416399363252358e-01,9.006717002967319363e-01,3.552443653373485999e-01,4.387729889578267373e-01,2.861075306067500379e-01,8.777281070424332310e-02
3.221247454383177056e-01,7.475146408671659026e-01,6.295596551855010548e-01,5.606866142233541961e-01,8.680655053591019854e-01,8.836486063520546663e-01,2.044356910091316981e-01,6.080458526963176125e-01,6.530242438270946748e-01,2.372332036407056033e-01
6.273785673403321494e-01,7.129646903497603994e-01,6.898593064986418000e-01,3.715954659216605949e-01,5.365295068078679286e-01,5.292807383796268583e-01,7.136455741355173243e-01,9.083968402597334402e-01,9.006924673701447448e-01,8.180933199668616318e-01
9.606078858647182361e-01,6.016580208629523224e-02,1.550372925819711867e-01,8.759566705323542646e-01,7.783698540427731460e-01,4.588836336780474645e-01,7.496014181687445932e-01,7.834953553035136631e-01,7.943728212963230284e-01,2.178215838594289855e-01
6.315224151921456919e-01,4.612978252660758227e-01,2.304708402265893408e-01,3.821898502947934650e-01,5.440810133425429962e-01,5.708202889996634166e-01,4.320396141744924368e-01,4.438819958315478598e-01,3.655549950841527895e-01,6.323761479592918677e-01
3.061032098910381749e-01,1.006718724147708022e+00,1.613168084300009575e-01,6.948809787215314282e-01,1.455901116716290800e-01,1.729226824815003338e-01,9.208375568245246168e-01,8.470829001542526937e-01,7.248734765472789054e-02,5.786770825106163363e-01
8.218820400283509686e-01,6.118395856893539264e-01,8.432327897730610422e-01,3.145891952122722435e-01,2.029038072669585580e-01,3.698569710747351413e-01,6.794885844349557447e-01,9.927325436537338677e-01,5.980576313410969069e-01,7.094675019459616427e-01
8.090043017770165434e-01,2.686271740349245873e-01,5.416354875011419878e-01,7.455946994667479455e-01,1.140414839914034445e-01,6.944253072074565436e-01,1.399450719767717233e-01,1.346322900142573886e-01,5.064758205829930082e-01,6.989678565159712642e-01
4.289020983566704803e-01,3.791235389988878990e-01,8.692995742657751990e-01,9.166602559564036579e-01,4.389966393550495671e-01,5.498313028519612455e-01,1.449599091852548371e-01,8.112532146519728649e-01,2.230253272822962374e-01,6.499919647088953090e-01
9.548533104001858396e-01,7.580219221515733796e-01,8.529254038315584596e-01,6.870115530552944882e-01,4.688742429468956141e-01,8.855451304700346915e-01,8.012412408247622242e-01,4.009859207304229956e-01,7.012480313613439487e-01,9.703221988986081570e-01
3.791667271964569430e-01,5.210070269094211337e-01,9.534145499488411168e-01,6.119749372716308811e-01,9.942716841242113524e-02,1.024862962654523812e+00,6.046930691849630168e-01,1.162548614745485404e-01,8.645215669220494004e-01,4.635730156960287118e-01
2.423588205236970605e-01,7.424734305182539851e-01,7.591066024631892839e-01,3.609329667857991697e-01,7.319445112049347557e-01,2.106758670998904182e-01,9.001374650931395216e-01,5.561830344345825017e-01,8.451547710159651450e-01,2.484865503943530229e-01
5.709615179973789312e-01,2.060590892406802821e-01,4.861155396646045235e-01,3.324349651065757194e-01,6.938310239195247808e-01,2.611370331263854760e-01,6.249043001115245355e-01,1.166465987806285243e-01,1.264327509002133587e-01,7.888138709025885875e-01
1.708376523358929311e-01,8.232359637079358361e-01,8.883641751375245255e-01,1.155828472161631038e-01,2.149123207927390311e-01,7.673452983093155266e-01,8.866637504457265395e-01,3.006130038331853993e-01,7.020231692546352598e-02,7.522115424766556702e-01
4.518796305843568173e-01,4.004653189108210998e-01,7.155112254219779810e-01,3.337202166225701205e-01,4.636436764963262069e-01,1.427327233154528086e-01,2.295147715482885598e-01,3.176183949666713247e-01,1.045592794088106237e+00,9.586308226445342529e-01
2.575221630569687337e-01,9.829568231605411155e-01,2.532255527884447188e-01,2.889835063842408625e-01,1.007993003704683144e+00,2.793018676509449461e-01,9.339073911094859515e-01,2.513120394579640426e-01,4.548816833267304016e-01,6.467037073059056507e-01
8.649352410792481294e-01,4.510516860965677610e-01,4.055230904207166032e-01,2.549969893603869497e-01,1.114553140708677725e+00,2.349937983404032649e-01,1.052226654777043580e+00,2.125631464251976355e-01,9.273440908082586365e-01,2.547739586822613256e-01
6.641835335407241248e-01,9.146189887876590152e-01,3.840640508057747149e-01,2.221853873228889220e-01,9.447298765022805744e-01,1.600809572852900653e-01,3.199072982172403989e-01,6.190721166658020858e-01,3.735619570615106300e-01,8.360147334757398463e-01
3.521991227149124382e-01,1.445164830703279113e-01,1.967635548542339963e-01,6.893031483468544662e-01,6.182282625540982401e-01,9.705211017501438331e-01,9.277259691042362144e-01,7.282613115994172048e-01,4.730063235847125624e-01,6.201375092799302768e-01
5.341578299692910647e-01,5.966849691514737319e-01,7.958634631802711246e-01,1.365251337753947969e-01,9.325113993699085668e-01,6.657436991075332822e-01,9.164553687280861949e-01,3.185153627650126884e-01,8.322980152925192332e-01,5.403036089408596032e-01
3.692619343983598035e-01,8.064500752200918221e-01,8.785056549054672814e-01,2.388731199581310416e-01,-2.961399994033316399e-02,8.657035915454251995e-01,2.081912846358417446e-01,3.566814876463023642e-01,6.147985744149926379e-01,5.242827925102896414e-01
2.873898332947052436e-01,3.252558434511516605e-01,4.285682984458257239e-01,7.985017060199909311e-01,3.005182246460627038e-01,8.037465008445318082e-01,2.826481247347994441e-01,5.111494176234551157e-01,1.816067739669346703e-01,4.299377127497961415e-01
2.119449063917767939e-01,3.735335414255144815e-01,5.371244266413500723e-01,7.116404248873742233e-01,6.400287275755952576e-01,2.502281283524976918e-01,6.481296101609707039e-01,7.731544832231542763e-01,6.868958672964791123e-01,8.584995412068665566e-01
8.633821443756581893e-01,7.524277641035156394e-01,3.165876410733851065e-01,6.156922447776665974e-01,1.256056332144366849e-01,1.008318464134924541e+00,5.573143486275700109e-01,8.558465342090481043e-01,1.186059128230410875e-01,5.771149904872857617e-01
7.279082053027872146e-01,3.004291619195508800e-01,2.057894680165368029e-01,1.094644573078014549e+00,2.011383997762520581e-01,5.832052030957161071e-01,4.935556876097978440e-01,4.767624527513575905e-01,2.710572839533578748e-01,7.883951317310921025e-01
5.225674789036208884e-02,9.085633419073868566e-01,6.249959947562570839e-02,4.907566711144912275e-01,2.158213877248940649e-01,9.275590413949710289e-01,5.419420567719546167e-01,3.288338896638179909e-01,5.772508636711017882e-01,4.204340485021276219e-01
6.592902492375679602e-01,4.392744098768155414e-01,8.002872649453662834e-01,5.873944734360824205e-01,5.982234752172645997e-01,5.673819716733746743e-01,1.042617842438243875e-01,5.532542663789032922e-01,7.947326046864383597e-01,2.117177345548448275e-01
6.358407451846164182e-01,3.406020588227745560e-01,6.809932470158789330e-01,4.026916474703815529e-01,6.018866968646485738e-01,6.437960164970821797e-01,7.252104055210013556e-01,4.352986559831262953e-02,6.749135901807710169e-01,8.414113952935949048e-02
1.073945180668732569e+00,8.302178474824670751e-01,4.575814374082164404e-01,1.603502004429182837e-01,7.410193670537648103e-01,1.024650666852087166e+00,7.216057934671145091e-01,1.948999499012684933e-01,1.238864405063726942e-01,2.554925155845365614e-01
7.769097203969907994e-01,5.023015988733698922e-01,3.035840993960000067e-01,2.559972664303940548e-01,5.199547228956956646e-01,4.873182907983333867e-01,6.276518209588946018e-01,4.225202038789084291e-01,3.704699827356724984e-01,9.510927092133959482e-01
2.355552873939913971e-01,6.581712330992125493e-01,7.414415990717923011e-01,6.734097794896847233e-01,8.233651679859246286e-01,4.330597061281847848e-01,3.389718524091935858e-01,9.740919424188264619e-01,8.050645396302073820e-02,5.056189196897518112e-01
8.896087816022962835e-01,2.858627309587806753e-01,2.623122133119533128e-01,3.129137779301102151e-01,6.385641286109223769e-01,2.806451071905845529e-01,7.959987051851296069e-01,8.434582196532951492e-01,6.086255103313640280e-01,7.504871998488864548e-01
5.984063858075625575e-01,4.460666407937697864e-01,8.830717175500907290e-01,1.361762233454608673e-01,8.367375373841006159e-01,3.351702928802289261e-01,7.499877548697538865e-01,4.601106895958686493e-01,8.271576685842533250e-01,7.178251386319066674e-01
3.362496245972734776e-01,6.585490862303626791e-01,6.815655477118518490e-01,6.846440890832080628e-01,3.598144187563913077e-01,7.059361015051830446e-01,9.746388875222169457e-01,4.946183037215291511e-01,3.061988120084735976e-01,3.025902055856485862e-01
7.433320521677015957e-01,8.022540794629159366e-01,4.042855921443411771e-01,5.717851362261086035e-01,2.657404038206278574e-01,7.083246346142513250e-01,4.746215649017270222e-01,2.356120712558025521e-01,3.028559237036534402e-01,5.327679746134786898e-01
8.655927068313128414e-01,5.498137790129171698e-01,8.366589060540565725e-01,2.041930518856885646e-01,3.645433682399185082e-01,7.292785189172349414e-01,6.494628382470605255e-01,7.780041279137492882e-01,1.852187615391821807e-01,4.725971137296930413e-01
2.466257514699897457e-01,5.922869638054594210e-01,4.024535807171223945e-01,9.457525658850628458e-01,1.274893973105797884e-01,4.670833965268699206e-01,3.331892836840235073e-01,5.775985840352702017e-01,6.064745549128951474e-01,8.767102253292468061e-01
8.871412200074778598e-01,6.788468305700009475e-01,3.998105952352037917e-01,7.862216335415757040e-01,1.396432889014915246e-01,5.738870657135001219e-01,8.431853400261638543e-01,6.059078310655944266e-01,7.947826732997371746e-01,2.013807546649358793e-01
1.886146881454884849e-01,6.554865889992752548e-01,6.681068161899142988e-01,2.737225985712293252e-01,3.413874595690439273e-01,5.052570208814448627e-01,5.369069176656486864e-01,1.011494514641973597e+00,8.713750186746609394e-01,9.608556829709723468e-01
4.558848934492552574e-01,8.844108280918930864e-01,9.222174094543102996e-01,1.768823159656489341e-01,9.967254877098731258e-01,5.187575839398488320e-01,8.496136786976240529e-01,7.772573951065603337e-02,4.499579685638198656e-01,7.120526712888403109e-01
5.134052179060603072e-01,3.302914852241186638e-01,9.086653981460612872e-01,7.028197739977900538e-01,6.094946477291220965e-01,5.392721292129004640e-01,4.259883301478711859e-01,6.024139587529773188e-01,1.036144145766100255e-01,6.774101370656114840e-01
5.561887053326103336e-01,2.663824907406840969e-01,6.962880013328642814e-01,9.348896999476775660e-01,9.280951193343278671e-01,2.217268067245638241e-01,5.516515415743079576e-01,4.802928156899854417e-01,8.142915984303228383e-01,7.765987140101877628e-01
6.886039185279408947e-01,4.380741697286492653e-01,9.357559352518225460e-01,1.533054357112603183e-01,8.461015932467320644e-01,2.695809024288290390e-01,8.018695294414439623e-01,6.451461066099932751e-01,1.327520251002066443e-01,2.791474426125175601e-01
2.867670849885243234e-01,8.830148145123899450e-01,7.553184623217833460e-01,7.372019512982087575e-01,4.499313569566550375e-01,5.457971002787886938e-01,1.850615714590792826e-01,7.944624758762368621e-01,2.175091030478757126e-01,3.745375906215135942e-01
6.634096169708619817e-01,4.825605823098420566e-01,8.155512355686097559e-01,7.888302668160672715e-01,6.179985643034980880e-01,3.148975049921720060e-01,4.650694143868888131e-01,1.333085467366634802e-01,4.986773757248644245e-01,7.305351017777886868e-01
6.561618080774892503e-01,1.860665943766099950e-01,6.990782278005557293e-01,6.313374903446200559e-01,3.417876941975834804e-01,7.436016836311856171e-01,3.443425140388962080e-01,3.988895092053096336e-01,6.794700824831499952e-01,3.205596605135762611e-01
1.288255537320626698e-01,8.314580374217691583e-01,5.455190634993107857e-01,5.794475561806883279e-01,5.779241760577462639e-01,6.713020003540771663e-01,1.604670945034832596e-01,4.345644191123352318e-01,8.397569555741264402e-01,4.685737466082808833e-01
9.826547314491714813e-01,3.118466524092303738e-01,9.811062018708642807e-01,5.197165891426783757e-01,5.268979599140661829e-01,6.707538554125824781e-01,5.152583337450580281e-01,6.896143371534231292e-01,3.563748078270823627e-01,7.707757754341801881e-01
3.853325246293349271e-01,4.148315489937450806e-01,9.892404140288232339e-01,9.297449952907862469e-01,2.790667712240315623e-01,1.076846865323100477e+00,3.029445029381618859e-01,6.547287138490871516e-01,3.680983550227706069e-01,1.696168133040948933e-01
2.862917007982133666e-01,3.291618004457077529e-01,2.038129524639423762e-01,4.871302377237560211e-01,9.246166583947391659e-01,8.148493777811021133e-01,1.052680211125936349e+00,3.754730363683704830e-01,4.522490840013486113e-01,1.052938364542465921e+00
2.581328475067575789e-01,2.989978891763134250e-01,6.248561913554665503e-01,4.546533237139032124e-01,8.526180253091806271e-01,8.526348430560261038e-01,6.368010703942867945e-01,4.885930084508476323e-01,3.288095691276688437e-01,9.466567275400774584e-01
1.006476296801129128e-01,7.275266210536589506e-01,5.394281067608853730e-01,7.704515241694759320e-01,1.983054861147575954e-01,8.552728914849679898e-01,1.634419609036866228e-01,1.232809734458721745e-01,1.014242414354124211e+00,4.215912680754513864e-01
6.572668117350510819e-01,8.383511641630303490e-01,6.529593393757586739e-01,6.149076296799591557e-01,7.529409602223500197e-01,1.693863188191529479e-01,3.010537187600335618e-01,8.335404466880401708e-01,3.355398577995011289e-01,7.171294226858562215e-01
3.820512726738869436e-01,6.084713184174234124e-01,2.653567379351705613e-01,7.878521992161209297e-01,6.135171842517009866e-01,9.710909215090169910e-01,2.059712104550349421e-01,4.531718090849268799e-01,3.707619591072457421e-01,7.994182023875956444e-01
8.278841444365120372e-01,9.031654344482475949e-01,4.460913587258456547e-01,1.694769046799464440e-01,9.793498813151751969e-01,9.470860399736604762e-01,9.414375480608443425e-01,4.791938366660224435e-01,5.230405937427778928e-01,8.239444864872011443e-02
2.957802915555792223e-01,7.550754088861840740e-01,4.336437992328207591e-01,1.009226305706321325e+00,7.375073629500460415e-01,9.307931001436646756e-01,8.894109985638851690e-01,3.375823285014826758e-01,4.208138703046402918e-01,3.300747541753983327e-01
2.079195544433415366e-01,7.961410979853527081e-01,9.492555119257763963e-01,2.262102327036138727e-01,8.501153425444643030e-01,2.774274904183062773e-01,9.504707487566588231e-01,9.111412350267884541e-01,4.114948510148585537e-01,1.518468610960222176e-01
2.130253459894147217e-01,4.833848744134947584e-01,8.662026824851509765e-01,2.534145695499320228e-01,2.723185446507807028e-01,2.236889443005910805e-01,6.745569793318570984e-01,9.866447407612713993e-01,6.204754873323398146e-01,6.243235633908928994e-01
1.724925771376517591e-01,6.475129553808831595e-01,1.000246898709601595e+00,4.204741868638052771e-01,5.294405192576386865e-01,8.746085124212430451e-01,2.801850956824396555e-01,3.995610474535971623e-01,6.652333652531737807e-01,6.647591588062595758e-01
8.225750428136091585e-01,2.414886283114251186e-01,8.665547338482371131e-01,8.242425430839223077e-01,1.371873581791513974e-01,4.796860553925265114e-01,4.455145466877643567e-01,8.975073225172169877e-01,3.365502189954430734e-01,7.875807483895532757e-01
9.565836047957694266e-01,5.597783538424121463e-01,6.224424634605416617e-01,1.156729282039032081e-01,8.881047486826013637e-01,5.297919717464538020e-02,2.112204228857140764e-01,7.058939608343796079e-01,5.139167349170322696e-01,8.793328769643209419e-01
2.609180386718333300e-01,2.901617983392689171e-01,8.030213843838178711e-01,6.600490748123233331e-01,7.575061124088203757e-01,7.111173700553455879e-01,3.704713894530481388e-01,7.495925042029915053e-01,5.386538555584940990e-01,2.635833995875998537e-01
7.660582998209000127e-01,4.128599085072506836e-01,4.617617941891415390e-01,8.389773304947082400e-01,4.529979331017391364e-01,2.641498034088136104e-01,3.147224777607978141e-01,8.844081466605595576e-01,7.123687896762853633e-01,6.932557389928769576e-01
3.582279138382744033e-01,4.389685877632768518e-01,8.729049381633067206e-01,7.089148338809795336e-01,6.568436031176573264e-01,5.477936930439769592e-01,2.816437570107468980e-01,8.133599794863990429e-01,6.031963232622215010e-01,1.757350135770777144e-01
8.365975217923846685e-01,5.765908841050721989e-01,4.149831344745287254e-01,2.993494279168413055e-02,7.213979757433650608e-01,1.968199264681696758e-01,2.129962445063894594e-01,5.745215423604540517e-01,6.716515809955914129e-01,7.207433297594789678e-01
4.756589168947242818e-01,3.832024343852885595e-01,4.205280252736122715e-01,1.342769256486429919e-01,3.835824399768653081e-01,2.521439761921637213e-01,2.717070461805538018e-01,6.874670479117588329e-01,1.404564127765423054e-01,7.114012961823343861e-01
8.444816944975516715e-02,1.050256415588896264e+00,5.648237561124624939e-01,7.410175154914555584e-01,9.112218063025196990e-01,6.333875820523220401e-01,2.306705396363146754e-01,4.400745419960486737e-01,3.454241701672950415e-01,2.715033476095852771e-01
5.228580853595798938e-01,4.792260203691739995e-01,2.967830888470783801e-01,4.626466310428548057e-01,1.580324594588273235e-01,9.516056560328104430e-01,3.935916028795777843e-01,5.967874929547889451e-01,8.250433184957897126e-01,8.611766251889761969e-01
4.078923632431555313e-01,4.818506736277957669e-01,4.098837423332013508e-01,9.939034831021172911e-01,2.963431784975944505e-01,6.449793370813247106e-01,3.436086088899887314e-01,3.721094088713415848e-01,5.998655393498285582e-01,2.934432844303880294e-01
4.777400305214530296e-01,6.278883811664963677e-01,6.306757672265260739e-01,9.599738575842353683e-01,9.680721070403254247e-01,9.311881392973524463e-01,1.234845618828966096e-01,3.433347006437691973e-01,5.430717251644037180e-01,3.671640127640050655e-01
3.327320276437673030e-01,1.946768644260576109e-01,1.968334983462003140e-01,7.651604067089976535e-01,7.205905496553752787e-01,8.183324140951960812e-01,6.035060212256103673e-01,7.026023815761588409e-01,6.369763929756420140e-01,8.140951250440583431e-01
2.948849094493738998e-01,6.958076872521450351e-01,5.774923055485378098e-01,9.114929690642629145e-01,1.404726444260361862e-01,6.026788338085437013e-01,5.743572283478983742e-01,5.846621972416027324e-01,5.948866291163842357e-01,6.925694835136371186e-01
8.916330613002872996e-01,1.023993537822589728e+00,6.031582531869035257e-01,4.001230395928125905e-01,3.789049117196673921e-01,7.066321759271322334e-01,6.801108776477715612e-01,2.964886069518463119e-01,2.037443446710099082e-01,1.619843203934179243e-01
8.705276475926579938e-01,4.297020407628056593e-01,7.748830972406850481e-01,3.348082142317148624e-01,5.057421000712704062e-01,1.881374550724427830e-01,8.536845143031018823e-01,4.261648159893240417e-01,4.968534997925931895e-01,4.619412360074008905e-01
4.520144422956234864e-01,2.078432601733611607e-01,6.097360650465297738e-01,5.523527619476560346e-01,4.912784885749372221e-01,4.583793401570736004e-01,8.789974000516064256e-01,7.137421636277551107e-01,9.788915847578738560e-02,5.232397522943865731e-01
8.785516830100018604e-01,7.160035227883106979e-01,1.359884655727116587e-01,2.160885986290465022e-01,5.115386797158558707e-01,6.143405633958972656e-01,4.503286389626043884e-01,7.190356477307378036e-01,3.562321921671861569e-01,8.525011766188744788e-01
8.370092759661187376e-01,4.900862653234574484e-01,4.960348145533102771e-01,3.986429189818896934e-01,2.322938979759774647e-01,9.623617277276105275e-01,1.873088043656664647e-01,8.568864047392085181e-01,2.563251363889775813e-01,8.002095761246140748e-01
3.687715577551316515e-01,6.801001129281231128e-01,1.528018681298679571e-01,6.940698793505704067e-01,2.802602023929449127e-01,4.004176431342344467e-01,4.854098119365699016e-02,6.687443708715703483e-01,8.574373344975444455e-01,8.359302310725700291e-01
3.196998871123467589e-01,2.729257205930117891e-01,5.497437968118035201e-01,1.009238536642447226e+00,1.912280762984928106e-01,9.858359763411281840e-01,2.827813882415791125e-01,1.096161435246240323e+00,5.253338894120497260e-01,4.099397370807245089e-01
4.247066895351732652e-01,8.553197685488538315e-01,8.892468234155638251e-01,7.416359771026342917e-01,5.864005579218440900e-01,8.260246931830663719e-01,3.761309359698054022e-01,2.517943510581701072e-01,7.067915358835258344e-01,6.965320157176965177e-01
9.806323612873621420e-02,9.094703160135901854e-01,6.295775041280132767e-01,6.862394490971556182e-01,4.463016608001516006e-01,9.276946033127643210e-01,9.075689896165824999e-01,6.182819646773547451e-01,2.127687016110230700e-01,6.167136594612585565e-01
8.060384314785609128e-01,6.885519563276385480e-01,9.274275150092956554e-01,2.829947766378143048e-01,7.768838111475265817e-01,4.137369241417206828e-02,9.893224854781014210e-01,4.719919443705731799e-01,3.159403163841266182e-01,8.238838843806843837e-01
4.442353712996087167e-01,8.923038463256956210e-02,3.544297249042906439e-01,1.242296229601363017e-01,7.821186531245194473e-01,8.572112721954451287e-01,2.380032466826065007e-01,4.612862141052284093e-01,3.710760030021303391e-01,9.184612386661482608e-01
5.129095037488838882e-01,4.908732885663949497e-01,9.015730486528350518e-01,4.350392060892584456e-01,5.321128214020142133e-01,8.401468620881946681e-01,5.258269573322833512e-01,2.330396846302771607e-01,5.639396294340074389e-01,1.032885097274168912e-01
6.352415132724260616e-01,5.793953317626804322e-01,3.680210131109971639e-01,8.301193839289918719e-01,1.656559665114108182e-01,5.293041810427361327e-01,5.523713019182124873e-01,8.411659172579293298e-01,9.470318063388182273e-01,7.446969450754231667e-01
5.390543089076409444e-01,9.623139227076817070e-02,1.061218461304262312e-01,9.982435119166096493e-01,7.511921403455883439e-01,7.640076949097126535e-01,6.706398370376464024e-01,5.854858747256326268e-01,5.086844739396957360e-01,2.396763208938765821e-01
6.875475862323464360e-02,7.244072907928108540e-01,1.420423390653256790e-01,7.275733028566703231e-01,5.227609389371329351e-01,6.131265284209289623e-01,5.119021304018079865e-01,1.010226172492964425e+00,3.320610643274259366e-01,4.537544418372168598e-01
4.175400435033724822e-01,7.500201234451484567e-01,3.889811156169228901e-01,1.045950317967933862e-01,1.415632594899895735e-01,3.854172737187493425e-01,9.444184446705378155e-01,3.514781312945710612e-01,6.627413757984352838e-01,7.920001128942710800e-01
6.754374523541512021e-01,1.848598756048637770e-01,2.114757972863665625e-01,1.430259477100302712e-01,8.978028854112467538e-01,3.137662915956744292e-01,7.099477959187470155e-01,9.681269132574408243e-01,8.147246659559861381e-01,7.406921213987043284e-01
