8.970980581933079012e-01,5.063705752831791918e-01,3.126785526213889388e-01,2.333451108646639738e-01,3.165790092573772530e-01,1.825445899403581596e-01,4.995548082715003391e-01,1.048529604507985491e+00,6.062615166953390089e-01,8.064251402757880438e-01
5.256149783432065847e-01,9.177579048539001860e-01,2.678755039058839382e-01,3.991704337956705206e-01,9.706499548620622919e-01,2.935489677963220023e-01,4.126654904927713474e-01,7.730620050176761904e-01,2.409500962235086863e-01,6.949710629936508566e-01
2.361894234604436926e-01,6.472086555798237661e-01,9.274883837816645382e-01,4.574840910782179693e-01,5.243069898633987425e-01,6.698466196636790881e-01,1.360572585208980056e-01,7.605690779937036572e-01,1.971281713028552318e-01,5.075653118315108792e-01
5.032970882151387437e-01,1.958253256204623705e-01,2.603278875263941861e-01,5.423205716036065827e-01,3.737812618359146466e-01,6.825298568071903604e-01,6.362353805461749001e-01,3.407782949557950913e-01,4.854416051019441181e-01,3.806325860143459083e-01
5.990108315533572148e-01,3.304581099294693347e-01,8.027547240157075770e-01,3.426371955155733673e-01,9.429090279802000429e-01,9.490975313758598375e-01,3.260484446597750607e-01,6.285692882069390253e-01,8.149170381021882958e-01,3.368267091689572945e-01
4.218933314833823167e-01,4.033333285338575602e-01,3.804387984250452021e-02,5.258581279384867413e-01,8.438492044438122841e-01,5.754232677866258916e-01,6.818348429037481839e-01,7.860278911670863788e-01,3.078606248523864108e-01,1.387855665374956859e-01
1.578978866745670007e-01,2.721623677737854963e-01,2.742785562318610926e-01,9.684579022955609462e-01,3.225707927215392679e-01,2.200340425957895696e-01,9.843204060765484709e-01,3.338569547329148235e-01,3.683914964544926507e-01,3.968613797335893700e-01
9.315495697932794084e-01,2.058435082738226951e-01,3.142492372130837874e-01,8.004477740368315386e-01,8.930547829471402466e-01,7.231688891614445058e-01,8.127456320647408194e-01,3.377703217149335274e-02,5.009104974709566171e-01,7.069105973445689584e-01
3.952226612896866942e-01,3.956664059806612732e-01,8.672910969403458958e-01,5.012183661929353606e-01,2.771154272442353794e-01,9.445819560296301320e-01,1.498611130188325924e-01,2.169690659953184830e-01,1.072111309458408046e+00,2.841807302797856871e-01
7.883175001133434501e-01,2.497418709487782551e-01,8.843432999657323268e-02,9.746481907004748146e-01,8.930974655801319217e-01,6.425057097665520800e-01,6.567632006869267292e-01,2.910849523743795908e-01,1.554618259674298009e-01,7.877369244837190143e-01
1.802329614496124832e-01,6.693220534289041623e-01,5.041917399612650952e-01,2.064904750749019524e-01,8.866686291316038249e-01,7.747133725707712193e-01,1.302539542703725350e-01,4.427799726818983928e-01,5.585727258317942923e-01,7.006728714727866736e-01
1.551138674455856681e-01,8.622382494589908575e-01,5.594466526601342693e-01,5.498451191673571214e-01,4.221028150112711153e-01,8.768934770414137381e-01,8.237043614141221770e-01,8.573355560091043825e-01,3.347450141190216888e-01,8.035996007017228715e-01
3.588349309700745171e-01,9.726832408160714927e-01,5.221590026615653413e-01,7.800921632262253214e-01,5.483591436923281881e-01,2.226758186883335822e-01,5.439105754100005408e-01,3.397937888186086663e-01,6.360120115463650803e-02,8.586970053600082031e-02
1.618318829138581938e-01,6.577131039494061859e-01,1.879508987677390996e-01,2.337613366439139639e-01,5.807780536374209657e-01,9.144516404050060387e-01,5.118403565793211429e-02,5.977335565716432875e-01,9.502804404691433948e-01,9.226909775244750422e-01
1.908665618606001368e-01,7.241407912952726456e-01,1.014618403517729028e+00,3.397043193002233230e-01,6.649515910995077439e-01,2.542163224221412055e-01,5.337484214852203923e-01,1.116221488483826629e+00,4.931323031445833949e-01,2.232095422042491284e-01
1.033423650636237756e+00,9.965516819513757785e-01,3.089654080036254302e-01,2.977303748419805052e-01,4.889055206763915362e-01,4.620503875924357740e-01,2.681554287474871567e-01,9.750659019527747606e-01,1.582995324599322517e-01,1.840064662685650110e-01
6.867906998882826741e-01,9.583377784744908645e-01,4.606095126124185590e-01,7.070093293443207028e-01,1.996776658674913052e-01,8.540991662411071550e-01,5.793186453740943875e-01,6.582621884968561377e-01,6.979348594320069488e-01,5.806674791448225292e-01
2.136594622648472774e-01,5.618629965943191529e-01,7.741341769674539020e-01,7.041241198626794207e-01,3.258829593498449029e-01,1.800915944155384307e-01,6.150981672424630231e-01,9.287181360815220943e-01,6.959778231609778931e-01,3.058606989583342872e-01
5.192166924965937458e-01,8.119235473136358072e-01,2.910222294346156424e-01,6.880760730471933151e-01,1.417187630647407381e-01,5.044538768309364540e-01,1.026701383771478016e+00,5.465333325152849087e-01,4.502181552837049017e-01,4.671074205170811511e-01
4.236475327608977826e-01,1.365285996602291219e-01,2.792116452371523061e-01,1.404562610528169997e-01,1.331264598424054257e-01,1.578647341211500132e-01,2.494210339710764557e-01,9.185451012422102268e-01,9.760903054181473415e-01,9.151209714591287403e-01
4.900465443395555232e-01,6.055684920356951828e-01,8.766975969760004705e-01,5.606080584355750407e-01,5.394076044698401518e-01,6.951468605422668201e-01,7.771510664273927338e-01,7.686888734153345393e-01,6.253853833399418694e-01,-1.102297092585884444e-02
9.411331893946507376e-01,2.548213990842967958e-01,8.946011213182034627e-01,5.275046360669849443e-01,8.392606160505662327e-01,4.787065126019499073e-01,9.114003931399553560e-01,2.112427613964509843e-01,2.905988243178476704e-01,2.345104124017011737e-01
2.527076024852319414e-01,8.225499847983506196e-01,3.367717253346991929e-02,6.688506418157134925e-02,5.392324423278267442e-01,4.534882774344029532e-01,5.588588979712647564e-01,2.936042771606315327e-01,8.380207881127306191e-01,7.986909612538837244e-01
6.592983970833626861e-01,6.993441718714491495e-01,6.813485788684984223e-01,3.791454714350447341e-01,1.150117752436193436e-01,7.060853375863981318e-01,6.855982528406824317e-01,8.727461533199395438e-01,5.952883304243735685e-01,7.043148283655473740e-01
1.933511588554401861e-01,1.085642177215073279e+00,1.199151238639408895e-01,5.472202985381852125e-01,5.278726193918771292e-01,2.728760002738498391e-01,8.120640586139836747e-01,3.202763578518232901e-01,6.750738156542146484e-01,3.738017797089736582e-01
9.677632859918056107e-01,2.776210868499027207e-01,2.580148957107574748e-01,2.648168969727690003e-01,6.414296604693238146e-01,7.950437556781766446e-01,5.141408899678773237e-01,3.300036510463451589e-01,9.737950389514081762e-01,7.573618162174221569e-01
6.967928169341175426e-01,2.859202747565632863e-01,1.048860665962402461e+00,4.496453733323562685e-01,4.039475955205280022e-01,2.438093029347307705e-01,9.359492888864398008e-01,3.641324662422276148e-01,3.698829631596430856e-01,7.839425397800725559e-01
7.977481050033152776e-01,8.380280029379485462e-01,4.101463547562706480e-01,3.471365891445670759e-01,6.487295457345998440e-01,8.744989832618080827e-01,3.625480126280012372e-01,5.583295233355191067e-01,7.963900528062388684e-01,9.299867598953976966e-01
2.445811407273485727e-01,8.938616323040533551e-01,7.156436033698339028e-01,9.865582062932027885e-01,2.511320731645728666e-01,8.323815997220516127e-01,7.642514302847986940e-01,8.777367292522244568e-01,2.363709989157894986e-01,7.856790768174877204e-01
5.513840808796749426e-01,4.433958806683511722e-01,9.954595114027143810e-01,9.526775739301067691e-01,6.806786222110424722e-01,2.608911140400107520e-01,9.240652135642760667e-01,4.686540443358186980e-01,3.207723671397923471e-01,2.994979792846934052e-01
1.108755159119626077e+00,2.229149713048068637e-01,2.858261813228651915e-01,2.404497221738342017e-01,4.436129721739806575e-01,1.473412425227412503e-01,1.014860220141882596e+00,4.449147179917408712e-01,5.132375351571489830e-01,8.965334217995363231e-01
2.444640620627339389e-01,8.831991995842785048e-01,4.889686903977419341e-01,3.820637451671438645e-01,3.462981529051331053e-01,3.106904773906286055e-01,8.873932398881615446e-01,4.277939209869539572e-01,6.481304414062076802e-01,6.671193403295725410e-01
3.547757719703809598e-01,6.407428430288720778e-01,9.464264786456270118e-01,3.197288934567664720e-01,4.562225964245873455e-01,9.416950761588406271e-01,8.058111293362216210e-02,8.258698245712168262e-01,4.778354288787322601e-01,4.488071076464368314e-01
1.061580635126298383e-01,9.149505910463262559e-01,6.207685666020034132e-01,1.450473551615308332e-01,5.804194210302545676e-01,5.088843504984914556e-01,3.323237257789810606e-01,4.094788613695372059e-01,9.105598318155856408e-01,8.765550411289545485e-01
2.240917511222275116e-01,5.704640193172796359e-01,1.709900417821118013e-01,3.702808243877369621e-01,3.248021497843945893e-01,5.112576936114218151e-01,2.625416146540077156e-01,7.400962866807172524e-01,8.197976369098629590e-01,7.003529108884501975e-01
3.897830842850418809e-01,8.051213096236465860e-01,6.068678906411479890e-01,5.255950512609818270e-01,3.121067696690149051e-01,1.240001296688372084e-01,3.151276176809691965e-01,6.781936157322419056e-01,7.767917278175094919e-01,6.470027194947158833e-01
7.967356913769635396e-01,9.055290506822423202e-01,7.441788473695685191e-01,7.136687611725965885e-01,5.460998307662118245e-01,6.249781729182198875e-01,3.989041666231355476e-01,1.334054128980527720e-01,2.909446505452028542e-01,4.329106135674923306e-01
4.884543871136702298e-01,8.040937318392475941e-01,9.414927589875948799e-01,1.586808704287180349e-01,4.136172243237676294e-01,3.474028006473702246e-01,7.841473329815706883e-01,5.681572731959924072e-01,7.151957820024523738e-01,4.670215629832785709e-01
9.445956662736444409e-01,2.363905647393920451e-01,5.845173374645138420e-01,1.137191947150593824e-01,1.706543390125669912e-01,4.544266128264131677e-01,8.195929091583400439e-01,1.014761989592161573e+00,9.518021612192468783e-01,4.190821340908689185e-01
9.053131295371351639e-01,1.025274846437252974e+00,5.842983296777032320e-01,8.356130210404761893e-01,6.580214329152115349e-01,5.341326393218763791e-01,2.045166250155912302e-01,6.061912102802479163e-01,5.253077010009239434e-01,9.150332319637043410e-01
7.343630376054225417e-01,7.724263591699191966e-01,5.706764680189581052e-01,5.414045628205477190e-01,4.940612454715968549e-01,2.677509389831042030e-01,1.783255668704360752e-01,9.351974570899402872e-01,1.826334611397154861e-01,8.867865685260993835e-01
8.631534562131946142e-01,6.413546361868062151e-01,9.235544656521260665e-01,2.454779493791099665e-01,7.411382963689526759e-01,6.827251203501958354e-01,7.454246452832810066e-01,7.080372608326852557e-01,3.974439189993410060e-01,8.414804502180333046e-01
6.671122979177456225e-01,7.802493980894297243e-01,8.244428734448427942e-01,1.030510028360254182e-01,5.972625548128736028e-01,7.997007632030453950e-01,5.068167382595070158e-01,3.735182006507100638e-01,7.445512246991143890e-01,2.428887083853017714e-01
1.024732273985824726e-01,5.649668488406841549e-01,4.694311557207740959e-01,5.177445311636919012e-01,9.590607464723797937e-02,9.699494773225367794e-01,4.378658685395198646e-01,4.943788476368461415e-01,2.372863341866101594e-01,1.204345142971970928e-01
8.103796419159764453e-01,4.228163653155512791e-01,9.395375912337017299e-01,2.656539999492974480e-01,1.049977755587993000e+00,2.869077529049472441e-01,3.235127152395779193e-01,6.324511893328257361e-01,4.849840628211739557e-01,4.827128118624834929e-01
2.335161647575643984e-01,2.025785275445292910e-01,8.625111017834177218e-01,2.112682114754721729e-01,6.792139003402977160e-01,8.724428408124181855e-01,4.082213665651911461e-01,1.941626944510620734e-01,8.495470390829044094e-01,9.041721128126132268e-01
4.579893287513605582e-01,5.163015775125652240e-01,5.659682681498791057e-01,1.507026584578117778e-01,6.330505460144442154e-01,5.099609722341478246e-01,7.134841927131597705e-01,6.061040411952096918e-02,1.008896461962109914e-01,9.345848197086183973e-01
4.040190191151563082e-01,5.410982181070241870e-01,3.315566597028178353e-01,7.366491754592131569e-01,6.315441971749579109e-01,3.913731409970999109e-01,5.958808724090922659e-01,8.195848193225027112e-01,5.524728940827501322e-01,3.627213135042824388e-01
9.791280260709964711e-01,1.751031971080316552e-01,6.365772468840985576e-01,8.586454001885439613e-01,9.851988572558724178e-01,6.996213972819602667e-01,6.228618390657142401e-01,9.371751206631052655e-01,6.766888148455649232e-02,1.896719501841863387e-01
9.904362620303887033e-01,1.465400661754005796e-01,5.342554463115517516e-01,6.791992510801202476e-01,7.336747865803054935e-01,4.980890294683746333e-01,5.748534987434876786e-01,4.380248515238758800e-01,9.691650455275825360e-01,5.457465759924953058e-02
7.532213893597299315e-01,6.384074602453151392e-01,6.838121521942143177e-01,1.036705502795496336e+00,9.763910191512836789e-02,2.876666920865654786e-01,6.070596044943716851e-01,8.811321993321561408e-01,4.562643769353152967e-01,1.030139821749859880e-01
5.556873907097581444e-01,8.354822478927109719e-01,1.605894551291920935e-01,2.183684561280596070e-01,3.103222600048414770e-01,8.139895193960213771e-01,6.599561497026023016e-01,9.862539325702668336e-01,7.278001023986860885e-01,8.339808393359995353e-01
8.703788166971700990e-01,5.283848329958419354e-01,7.183220755674971647e-01,3.148889888630349021e-01,9.894438600946496576e-02,4.989151763720605648e-01,3.419025031718578300e-01,8.982626421000728945e-01,9.488821164584331225e-01,4.415808919263324861e-01
6.881191259654659831e-01,3.892183632408224292e-01,7.983642181879470057e-01,4.049319296956952474e-01,3.416364945450143242e-01,9.177910696058264595e-01,2.736904570543658988e-01,3.993777989918841365e-01,4.436104329126677182e-01,2.666847348154608999e-01
2.834206996165263281e-01,2.101500052832729892e-01,4.831222785507757744e-01,4.980910322075516317e-01,8.338938760549319262e-01,1.402753152285504679e-01,7.156783715503114429e-01,8.138050401290933822e-01,3.812248725888466305e-01,2.671934754828591552e-01
4.708443342342683580e-01,8.090422419378440200e-01,4.610797311587676583e-01,5.992141195423151823e-01,6.903366701399186178e-01,5.048146282799751416e-01,2.419107746696532169e-01,7.760872464459519504e-01,4.151969508118704133e-01,5.480883161644360957e-01
3.423000744625446234e-01,9.823299979214106248e-01,6.465946828004905944e-01,9.662652710142314305e-01,5.377299937031055910e-01,3.124218678457721388e-01,6.586691942450372261e-01,3.563452219262968623e-01,6.143167936755280500e-01,5.903077661975953960e-01
1.634106838340264323e-01,1.365058522002357277e-01,1.703781201613192298e-01,5.245978184588635518e-01,1.000180728377010997e+00,7.864020800095553598e-01,3.207197317177312157e-01,5.657044864175151400e-01,1.037471834536153548e+00,6.860144821467477616e-01
6.739315373862472258e-01,3.462701010547423186e-01,5.333415082918048222e-01,2.679911926647904341e-01,5.172621177866607578e-01,6.261545617186711210e-01,5.832316322381142504e-01,3.894356002685248064e-01,9.412853179340089360e-01,7.701647306170101848e-01
6.822578237177144844e-01,8.839749396892498945e-01,1.984659531953499034e-01,5.195528078069395761e-01,3.973089502951743235e-01,1.004951129361268292e+00,8.091226318747759549e-01,7.580873957629253868e-01,2.927472914696579998e-01,3.523966914209458734e-01
6.611089494725910232e-01,4.551417716768535460e-01,1.600344428142209119e-01,1.006331164030104253e-01,6.598079384718069651e-01,3.407530151845686306e-01,7.253452794097650091e-01,3.795275685065769289e-01,3.174884885377158850e-01,1.459228359683133192e-01
2.285113485872133088e-01,6.735261453537332299e-01,6.272528000472958887e-01,8.084294440017030237e-01,2.529450339472015252e-01,5.786748465916513595e-01,6.433547596391931966e-01,9.451003809504338049e-01,3.264423331828845698e-01,7.625897094725191394e-01
4.693179253553851904e-01,3.280780700605652189e-01,3.133843774737725130e-01,4.429917037690376258e-01,8.355324380188084987e-01,9.342608277836604858e-01,6.203166743363196234e-02,6.735826987628703577e-01,7.639438304245249611e-01,6.784093305841739641e-01
4.957196458897774605e-01,3.577137343954241433e-01,6.483741287946052090e-01,3.194044531658193908e-01,5.483664867593738279e-01,1.028181729892504892e+00,5.516977471850588177e-01,4.296052388186400450e-01,1.560737763971440373e-01,1.679370905869879138e-01
4.653067184136471246e-01,5.420933236889178275e-01,2.931012191412215584e-01,4.795675928270673460e-01,5.608502930574554846e-01,9.895083316829657027e-01,5.075183833883997186e-01,7.583833657125124139e-01,1.046472863640036666e+00,3.488783895427260417e-01
8.421268262176918595e-01,3.938803332517563649e-01,4.836554559830711364e-01,8.042779861506844652e-01,7.053717975322072453e-01,5.906583494572710258e-01,8.391051783750987925e-01,8.470731433589333559e-01,1.352209052753262086e-01,3.091468678025891537e-01
2.636807070441943290e-01,4.626121732283064447e-01,7.072599934002450350e-01,8.602308798635477372e-01,2.141643501319418497e-01,8.007969818914242310e-01,8.370598216080048504e-01,2.088592060213385893e-01,9.655694837087631655e-01,9.833619436529617008e-01
7.217684519982161540e-01,2.907281542833728416e-01,1.631057986559132367e-01,8.885289555748532297e-01,3.161907788678062770e-01,2.598373499589830549e-01,4.356611814994343357e-01,7.354382924577433922e-01,2.478160826470438560e-01,9.661446891553994165e-01
8.209133022586219408e-02,5.423094742679900326e-01,1.062218772929211519e-01,1.735308292820253451e-01,7.896706814328631197e-01,9.658270744339574332e-01,8.221114597168098781e-01,8.880494384119711482e-01,9.625011958994278416e-01,7.609396026844518213e-01
3.584016085778559124e-01,2.972101391170425266e-01,7.168311963415134880e-01,7.737119812483834735e-01,8.960702621209819529e-01,3.155466252322034482e-01,8.878582322966745988e-01,6.351158622817769661e-01,2.608400793264724071e-01,5.190618779256035431e-01
1.355859078627797698e-01,6.455132067259781170e-01,1.029610266643004257e+00,8.509177096820429442e-01,6.438698277776426782e-01,8.938394076419488021e-01,5.621292218866351664e-01,5.631812179095236903e-01,9.850300497103976760e-02,5.540000125729629410e-01
1.137462668425398837e-01,6.391170244979581527e-01,2.304588193143686514e-01,6.923000371144982790e-01,8.235670817285911660e-01,2.244167467883679823e-01,8.572385060076131991e-01,6.584994599007590876e-01,9.343749156464096206e-01,3.191159859435196422e-01
3.329474880130686709e-01,6.082742259203325341e-01,8.503563390347144146e-01,4.381915669166587812e-01,5.538849452793509487e-01,5.956841132146231121e-01,1.182122479598967990e+00,4.613173622174045474e-01,3.650261860455820129e-01,3.844520534940208956e-01
7.261797618197527449e-01,2.565954859965255963e-01,9.368655415693680766e-01,6.754287446313825827e-01,3.630885222250273547e-01,4.958698272071707658e-01,2.155518641454986506e-01,3.922573329322309732e-01,9.939204551474829508e-01,3.559368988400896106e-01
7.672350458434707976e-01,1.055834632136069651e+00,9.493873436300992452e-01,3.375677473886819491e-01,5.776092171284596954e-01,8.405484899595815351e-01,4.333629054322349905e-01,5.345695243205333957e-01,4.638773271176196422e-01,4.598268388695887499e-01
5.594279991416341025e-01,8.259745439286917401e-01,2.747520021070790075e-01,4.819961630199306457e-01,6.595961651282428173e-01,3.768531942396736167e-01,8.733224532182215505e-01,1.890771448426411538e-01,6.362839621638181065e-01,7.237249977341490004e-01
6.910950869306691224e-01,4.702470205622714117e-01,2.233982174526335518e-01,6.394246894867087194e-01,9.105699646522229518e-01,5.364555911063827454e-01,8.551933174096038037e-01,5.313793191456700482e-01,5.798561102667020295e-01,6.971966944228453755e-01
5.818056819839634297e-01,3.220818829150235429e-01,7.416926812482772524e-01,8.224220892554311435e-01,7.150620649542074325e-01,7.986603928417832510e-01,7.410247258473234844e-01,6.180546415829452078e-01,3.981826195427774495e-01,3.572706496592578662e-01
4.245211152970804203e-01,3.356126159275232834e-01,1.864783739604357893e-01,2.859751879672634556e-01,6.852743021418263858e-01,8.547164871447680001e-01,4.534509334927275814e-01,9.766428939278263277e-01,4.735275830436634914e-01,2.485069017104120370e-01
4.864955294088594839e-01,2.226064659453389494e-01,8.400469252020241751e-01,5.722838474548957999e-01,2.707543785063204478e-01,9.410673885955171958e-01,9.290849435311399063e-01,5.553476477260326227e-01,6.023407506082936180e-01,2.723156517925844899e-01
5.065211227848182007e-01,7.539769348860914100e-01,1.939214829544856078e-01,1.583486223272107252e-01,9.355879949320213829e-01,9.097969539340903244e-01,7.299443176904579778e-01,1.052963801386693099e+00,1.851567071092338479e-01,3.626611758207133329e-01
1.958100633033617588e-01,8.953906989768203317e-01,6.652858474115881382e-01,4.680195275434335667e-01,4.331038458278301806e-01,8.006572763087641542e-01,4.555656524741734104e-01,8.566926480184487991e-01,4.258652344986558202e-01,4.805358386008048432e-01
3.057451917984413403e-01,5.881086583529577805e-01,8.631414754859828564e-01,3.808102305986946212e-01,2.829677995550378689e-01,7.397709759057646828e-01,2.537475842153640304e-01,2.284820179283257591e-01,6.609128972687898784e-01,1.642362934712684464e-01
5.973809253244510842e-01,4.350829155990448838e-01,8.076854071703918336e-01,4.091541635106228370e-01,9.886085170331900818e-01,4.779685021508693898e-01,6.124683967223849557e-01,4.641979043874658317e-01,1.112095161988023051e+00,3.683554680073059528e-01
3.631109252329348114e-01,3.577815088471688609e-01,8.693524794141628265e-01,7.229798846325951045e-01,2.551962474194258701e-01,8.549092130634017295e-01,6.072135517544366978e-01,4.434236276956837197e-01,6.509082907259272632e-01,6.885903345426411803e-01
4.046182670672365256e-01,8.669676627601939911e-01,4.528109213912854258e-01,3.381522131558348243e-01,7.799559566504244978e-01,8.431473343032825918e-01,5.407141054087484244e-01,2.607281239993956556e-01,9.436257331009701987e-01,6.307164735698805869e-01
3.967437046107653020e-01,7.656864441670204746e-01,2.764317037578229441e-01,4.441160940919038347e-01,9.401805127942055584e-01,4.411499540835346900e-01,8.544463760519701578e-01,7.246288593385313836e-01,6.402442496391957949e-01,3.104552235659923110e-01
8.062805311292152721e-01,1.734902153463535324e-01,2.149292190878183129e-01,7.612497396049618947e-01,5.618858860959164980e-01,4.845394643834162740e-01,7.021553472818767849e-01,9.361914194759546337e-02,9.123930385038782065e-01,7.690926993830262681e-01
6.726290026224540641e-01,9.951554024943634058e-01,5.718197531581278303e-01,8.116338460749146222e-01,5.051976353482411364e-01,1.521411198796165376e-01,8.063375038843646481e-01,2.195082704371233429e-01,7.409892333327861014e-02,4.594911070759225558e-01
9.037968986570581453e-01,3.032582985499286954e-01,8.056195484118015004e-01,1.794180137220499349e-01,3.691117508996590302e-01,4.019989260724531333e-01,6.935550997246248128e-01,5.044058366617224509e-01,1.615286780670769362e-01,2.765693564679572725e-01
3.546024733398448481e-01,9.917537158839132561e-01,4.132257023918585737e-01,5.423347826215437761e-01,5.154226820219366401e-01,6.198511712128454976e-01,1.074317293111171218e-01,6.578362433276551124e-01,5.703319536281046265e-01,7.538206942149169310e-01
2.349009570444761386e-01,7.880283086017847438e-01,6.486413249047197072e-01,7.048209158043784450e-01,8.839197321071140534e-02,9.006838058682185011e-01,3.946477141631905550e-01,7.369984251302407197e-01,3.827616958038559947e-01,8.179609477909514093e-01
4.958934705095750517e-01,3.164298366411011920e-01,3.392207692817437170e-01,6.012583696651234710e-01,8.325614346979789415e-01,3.031333605396870912e-01,6.956900655869208139e-01,7.572058509661454551e-01,3.365718130727790025e-01,4.345850287646110810e-01
6.790838462929362773e-01,5.156625832160234291e-01,9.354322699069711478e-01,4.324403349897616988e-01,4.529532167174852852e-01,2.257710455640735692e-01,5.127177587014130067e-01,7.429027878777709759e-01,4.711941692177384899e-02,6.921615196834305372e-01
4.223468528189049942e-01,8.117258017990771624e-01,1.153222262240264362e+00,2.786604215638850413e-01,3.005549401811416499e-01,1.052011288244105724e+00,7.936309828376345576e-01,1.104357247884447446e+00,3.542432029142887906e-01,3.712317194259465714e-01
5.329692226291006252e-01,1.818763062598920122e-01,6.546544759517552992e-01,8.895544546224827265e-01,5.775078182589385989e-01,2.898443255935309604e-01,5.497286950678471618e-01,4.243141139869486822e-01,7.269101404817304157e-01,8.292263208712966627e-01
7.188921608650444828e-01,3.137682119240102763e-01,7.876116341548647926e-01,4.776393206114662449e-01,1.372045376050385068e-01,8.227893916537728503e-01,5.887312992847228976e-01,7.110324761603620258e-01,5.016342842640428845e-01,6.107062202276940521e-01
9.613882254105200476e-01,7.635750327875870935e-01,1.028987179375521199e+00,2.580187124962280421e-01,5.984708580941155986e-01,4.434996196019646009e-01,4.722102715004367068e-01,4.444202786819277939e-01,2.386213380708187559e-01,4.912114696799237956e-01
6.136996042032253351e-01,8.868624451262968611e-02,4.161193342921581939e-01,7.852614186692128406e-01,8.248997414703318487e-01,6.976170543971214055e-01,8.225424510916752308e-01,3.825475010150830024e-01,5.928091546467103568e-01,6.227347712913479105e-01
7.743137613192636604e-01,8.226955008006280323e-01,7.935199435997344342e-01,1.724386407863377213e-01,6.444752833513615053e-01,4.470294984293495255e-01,4.493120497630321286e-01,3.376888151031894325e-01,5.619576596870758944e-01,6.488189642015834702e-01
4.906296122351597178e-01,6.063017547136432261e-01,1.805682921846239741e-01,4.513408400336995641e-01,8.688075573297218135e-01,9.334967935364963942e-01,2.860647823464395612e-01,6.725930501582412235e-01,5.405179129346545652e-01,6.979076458679078776e-01
3.488676294848969683e-01,2.748617294207511552e-01,1.957802540655746992e-01,8.840430005731306773e-01,9.037244619276739721e-01,7.087633236897799005e-01,1.087845186289866373e-01,1.303159921511342634e-01,7.584426050766003291e-01,9.755216134759898683e-01
1.571890716988674219e-01,2.625740134971297213e-01,9.325894672520944617e-01,3.214895612214707099e-01,1.272458259023838412e-01,4.252999718499100856e-01,4.684516683403904258e-01,5.029436147864070339e-01,3.130984980972082443e-01,5.578008243281089573e-01
8.475259620710743347e-01,9.691160742185327415e-01,5.776663594668941526e-01,8.557097545127907434e-01,3.816235796659998569e-01,5.583937006200770936e-01,8.532793108480948296e-01,3.855777469834101856e-01,6.968454705590018117e-01,6.493627180878361882e-01
8.485053087621291512e-01,8.317524519281636053e-01,4.524445403526383691e-01,4.696449374824673839e-01,1.975944671086004023e-01,4.741581845077624813e-01,2.337302711029077829e-01,3.447344659412494572e-01,4.301948893528030893e-01,8.599434873750132491e-01
2.732974926581538400e-01,9.176006208458623581e-01,5.101356217959551742e-01,2.764111114258801516e-01,4.556275951298612292e-01,2.818883277709510193e-01,4.203669580149861362e-01,1.150819748228958606e+00,9.638834234485676999e-01,3.569073365590255120e-01
1.023171869365430420e-01,9.586106054893127615e-01,5.837183638574856559e-01,3.444621478936435444e-01,6.693814232820377574e-01,9.716007834914138774e-01,4.163832873326772654e-01,8.016015923627083373e-01,8.531904309239544959e-02,1.536840067751199801e-01
9.774368227568926981e-01,9.973580637057476439e-01,8.175482591122031906e-01,5.294651292411657328e-01,2.647135941596753805e-01,9.781625945135872247e-01,5.110973021484271905e-01,2.127580665503029933e-01,3.497952090609223741e-01,8.000956388613283954e-01
8.922574495507621384e-01,8.972089986268952932e-01,3.778908489788994074e-01,5.062002804811976953e-01,5.889973294957059347e-01,9.837100147849234810e-01,2.504658154913123602e-01,3.658732464702854070e-01,7.212131015309860560e-01,3.267007771730799925e-01
8.585875235102905512e-01,6.485682688112928140e-01,9.752993604761760471e-01,4.329162058704320581e-01,6.038840484940019016e-01,3.621947618327444052e-01,3.577771199752907139e-01,4.296447738181331522e-01,8.098891409920375706e-01,1.913650306010901136e-01
9.663622762661991938e-01,1.056247629324259529e-01,6.416593227008443590e-01,5.400287511059149725e-01,1.889769820801340539e-01,8.657462777378217567e-01,1.248756171068155646e-01,8.314642958079686563e-01,2.560909232186309170e-01,1.330940136994541723e-01
5.009840584853345602e-01,1.188604518428133111e-01,9.223454734906301189e-01,8.364404426581829588e-01,9.041395247483405284e-02,4.015040503746276634e-01,9.526860062615900571e-01,6.363632735978396182e-01,5.228963541624379596e-01,4.647691618202012265e-01
4.135288899725977907e-01,5.579539815147774862e-01,5.440015503677205766e-01,2.237710848596906332e-01,4.156263217360564588e-01,4.520319153891352304e-01,8.301217943266687715e-01,7.942763057043189523e-01,3.251259217877061625e-01,4.404462604464340347e-01
5.121517821642423973e-01,1.000398092048862875e+00,5.372826947931749197e-01,5.171487955573087492e-01,2.347069441213628926e-01,2.518541960945416269e-01,7.946648246417737926e-01,2.946061349351719039e-01,8.669890873795341735e-01,8.156406714172900196e-01
1.630855950964819889e-01,6.173798491792673593e-01,4.828719000360825464e-01,5.393374563372407282e-01,6.951031522853833300e-01,7.559096533089230130e-01,7.054341050121686330e-01,7.502054555081746345e-01,9.474646836906468472e-01,5.443561711497576505e-01
6.999418296237424064e-01,5.764231781344647532e-01,1.435736883875514680e-01,6.014333802122600048e-01,2.837016780802513738e-01,7.726559397156258502e-01,7.676515997276720515e-01,6.767698250160415485e-01,1.515032513594475605e-01,6.591674108793666997e-01
