4.635361334797514776e-01,3.779809169295412774e-01,5.441270586538672349e-01,4.168018167663117834e-01,5.929820512801665666e-01,6.791110835887708141e-01,5.653192881764019795e-01,8.926420530309987500e-01,2.301620424999788472e-01,7.618098469852880861e-01
3.347484363484327097e-01,5.212094775682166725e-01,8.613013845736116059e-01,1.268748209017603601e-01,9.791199411651727580e-01,1.539130039559189755e-01,3.469969328226552019e-01,5.601586466347363569e-01,3.956331236026514042e-01,2.259413582527165232e-01
8.341387036410682354e-01,6.545346814877500696e-01,7.633710003931782895e-01,9.102048051374052040e-01,6.125807890270726919e-01,1.208047736904360736e+00,7.831773211140071744e-01,1.053183889965638498e+00,8.638360274828177365e-01,5.864196862465194116e-01
4.427161247497355401e-01,1.785086292067614711e-01,2.927671993719368482e-01,5.647076148388228134e-01,9.056847853872131981e-01,4.129300788352374685e-01,4.329909662225209233e-02,7.679888416213710711e-02,2.425393209349545609e-01,1.668872584882024335e-01
1.002273692557919427e+00,6.095631830643293281e-01,3.958275475444180125e-01,2.796017548942336672e-01,5.245895608954788125e-01,6.473995153848164374e-01,1.699983371962235923e-01,4.231870200568587648e-01,6.238189532292338912e-02,8.393671064666627935e-01
1.701886366681877039e-01,7.894352202548833297e-01,4.054421949869013719e-01,6.223485242557644792e-01,4.049080775610322536e-02,6.237135351210587597e-01,2.024242397950717920e-01,9.899791970336395686e-01,3.123612113488055675e-01,6.397226232536434853e-01
4.977899077572391362e-01,1.037230230509140344e-01,7.048806810566309311e-01,2.933588585185883252e-02,9.663722015350729722e-01,8.282444506694039976e-01,9.868753626176698379e-01,1.001979011933012753e+00,6.332330398782048952e-01,6.316337189542181596e-02
2.294006947232041516e-01,4.842506580434263741e-01,8.819777519225744378e-01,4.549739937657794608e-01,1.661206541268872849e-01,9.106668286142354241e-01,7.069101723073967225e-01,2.372687261674418790e-01,2.189086462038383474e-01,2.826918662871339416e-01
2.765891557761379627e-01,7.873623189370091424e-01,7.880449429003988371e-01,7.854969071388869795e-01,3.309126071495754884e-01,9.526602939019029881e-01,8.061972221328463917e-01,6.397268792750331334e-01,9.121402761732462228e-01,1.456581378244541369e-01
2.040398120388815795e-01,4.909065984324049170e-01,5.466160860661896104e-01,7.093844485721970683e-01,5.301205535956908799e-01,1.874749648596611973e-01,5.720581118299606915e-01,7.879932357567581702e-01,1.612158358451440121e-01,6.651122050131450525e-01
8.239967250092542494e-01,8.552803729475904060e-01,2.934117510428497777e-01,7.057903607670579227e-01,9.623354699925392719e-01,3.286289093578984022e-01,2.253217343052352217e-01,8.037330574157306451e-01,3.120195708583239358e-01,2.595051795403170991e-01
4.333253291013925979e-01,2.162252492494160239e-01,7.921823962024103771e-01,3.998675369071055807e-01,1.141309863401266805e-01,1.853797463793272482e-01,3.817409355535451576e-01,7.243497352789244337e-01,7.030478317478068284e-01,1.704823899519614938e-01
5.095169365002096828e-01,1.459451873364683849e-01,5.956932361538865850e-01,6.915503377086179571e-01,8.789155042156305830e-01,8.354386303129819336e-01,3.453970931944328471e-01,3.389803875626982294e-02,5.693397270815855338e-01,5.698442356339153969e-01
7.832956791443449474e-01,3.335327917728094782e-01,4.933547064794301384e-01,7.763276111534729296e-01,1.678625270212686926e-01,3.219959638593548612e-01,1.542179685463274941e-01,1.270339943483858314e-01,6.963781105474602384e-01,2.325530693405401805e-01
6.194790983054456746e-01,4.861252837827713114e-01,8.838519260224942942e-01,9.115099516819745729e-01,1.110182174250466391e-01,4.052672722160038932e-01,2.049228030819682245e-01,8.223087229791823383e-01,2.145029187770299828e-01,4.730607283719318046e-01
3.239847608346221319e-01,7.721588564055004156e-01,1.011038005718251087e+00,3.439608331312172251e-01,2.748344297989030460e-01,4.995271624375819397e-01,1.291705568427476414e-01,5.421612735020802099e-01,5.877876998166611244e-01,2.759760025247861015e-01
9.071903207144772496e-01,9.720042136691329215e-01,3.762182007856330612e-01,2.637756996998953385e-01,3.130074075250763865e-01,2.752375244705717594e-01,2.761186609510981049e-01,5.494903989316773929e-01,4.724656948498396902e-01,1.105514924684592559e+00
9.423015625057036548e-02,5.511111337162316604e-01,5.818073790900409881e-01,1.644660335317164879e-01,8.956185325383175799e-01,1.442002080957813792e-01,3.713692473512887338e-01,3.600516413273722183e-01,6.229523924240122357e-01,9.178330018966159853e-01
5.306034866307267617e-01,6.794861135674021835e-01,1.005783735878291507e+00,4.418406171233374979e-01,5.409990202287009442e-01,8.623877792481079441e-01,2.914026144993678291e-02,6.338973415447437532e-01,6.350246949529929630e-01,3.970729230248137287e-01
3.794497668244202759e-01,9.534878421589002007e-02,6.208204650633950550e-01,9.088381368100603153e-01,1.013001986895616602e+00,4.634539573258368295e-01,9.052258432762663176e-01,4.026807818216250889e-01,6.672581462317586087e-01,6.245451834804844893e-01
4.951623104855742974e-01,4.237850776254282748e-01,9.149190352474558807e-01,1.168962070521501334e-01,4.329810874719708380e-01,1.393584408737453817e-01,3.465701765921557209e-01,7.380036658093305224e-01,7.103659150091609087e-01,1.645946286667913927e-01
2.458043975383862878e-01,1.012220620572744090e-01,8.117655569149436756e-01,5.278432802436358040e-01,7.417637966014675177e-01,4.279587380025272614e-01,6.058332144335006886e-01,6.926298011219770290e-01,7.228253713285099913e-01,8.730012126668816874e-01
2.245543465912699654e-01,4.702559773314972102e-01,8.147965817067952532e-01,6.168327290317924261e-01,3.502588722169221874e-02,4.671394303484677768e-01,2.591908119011139822e-01,1.537428534218890086e-01,8.852862437259968464e-01,2.550086100751611795e-01
4.615593412434048082e-01,7.686002630783944634e-01,7.265009536150853764e-01,4.172647005507820750e-01,6.614981878793761982e-01,8.263920987899912030e-01,1.027370863375664412e+00,5.665472487446703287e-01,7.492674856513256154e-01,9.821594149179329047e-01
7.067024156921057898e-01,2.508714211072499145e-01,3.176505570999821337e-02,-5.974733095825411925e-04,1.146809584181751607e-01,7.431755614785472419e-01,9.997431071573792405e-01,6.621654618208598908e-01,6.769116852126653150e-01,8.028669288544233451e-01
6.147548825191536670e-01,3.219472766988880075e-01,7.757296430751874361e-01,5.516895768505296616e-01,5.910200888776567796e-01,7.044067035168083413e-01,7.253139318090884302e-01,8.602692973909810137e-01,8.734756066059632396e-01,4.649343085804451547e-01
8.053903542397460313e-01,8.542909740243789241e-01,4.553034462839893881e-01,5.029266313823471668e-01,2.222614544053910235e-01,6.144160797145222785e-01,1.048672477201792796e+00,4.467688910943498071e-01,2.117367665843909175e-01,4.377033681974333845e-01
1.579082722280303885e-01,7.360387916551908161e-01,7.786362034690816891e-01,1.665835352085572041e-01,7.906049978532884159e-01,1.840447262154349950e-01,-1.828623120809202279e-02,8.303040344768147785e-01,8.257030800759728173e-01,6.183796753226535881e-01
5.449915008479927492e-01,8.129760379290033034e-01,6.869709184466123997e-01,1.042640499210899518e-01,1.392204724111490433e-01,1.002325943725504098e+00,1.219771573487423988e-01,7.846819844769916674e-01,6.730462697441872422e-01,9.112826933278819208e-01
6.714176460917008482e-01,2.391481290059862819e-01,8.338775336599150156e-01,4.497164636124978410e-01,8.986321165745362327e-01,2.278682896239179190e-01,7.605068898203742878e-01,4.518263983106663995e-01,8.417847956559713907e-02,4.038028869544361132e-01
3.239256577491003708e-01,8.004800777823741775e-01,3.036555457620325194e-01,9.431617815216266631e-01,6.368374807081115252e-01,4.076059293013822304e-01,7.502440981935537545e-01,7.748076810677997361e-01,6.046574715786597887e-01,8.672675488324852466e-01
2.879805973378024575e-01,9.182142863006071964e-01,1.676386495118360187e-01,1.029997007428321343e+00,6.804681729099515408e-01,7.500574050045956120e-01,6.387870709502252442e-01,6.124021694789867354e-01,4.928262304384676273e-01,1.806929785595599580e-01
4.463294306503753917e-01,6.412059184525152888e-01,7.338440967080932520e-01,5.692385936903725518e-01,1.925742444260901409e-01,3.569050070021955734e-01,9.141139968492922874e-01,6.841786347438505445e-02,3.241941810122557222e-01,4.649127603274941234e-01
7.684614947390970841e-01,7.037985993251050232e-01,5.341207133071227409e-01,6.649029776959677340e-01,3.995404946581332939e-01,4.804281032199298473e-01,7.835402013188919046e-01,4.573133201383188795e-01,2.460671537213317273e-01,3.984079378647896186e-01
9.578288690214716017e-03,1.255921037934936424e-01,2.071823234977106798e-01,5.679959621459923502e-01,6.770111285010601554e-01,4.315306582696309401e-01,7.593563747764748850e-01,7.885053945421108823e-01,4.045599786443613843e-01,7.528596240482835489e-01
8.206615164226352954e-01,4.742925163304748670e-01,7.187553709497753740e-01,2.332299714826448211e-01,1.153631519460715238e-01,1.946679745875016243e-01,3.492074747976219983e-03,6.764957657733754459e-01,3.237378861033969879e-01,5.652794522377291297e-01
8.581863977517805164e-01,1.766065090332645249e-01,6.916423447470433361e-01,2.510594125508925356e-01,9.695658752949558590e-01,7.458754597542789633e-02,9.922353443862382827e-01,8.366667229925914828e-01,7.785792633021068054e-01,9.186438088138487723e-02
7.995634832272067172e-01,8.659335644179582125e-01,3.063818517662008079e-01,7.875982294983684406e-01,6.034199227044291236e-01,5.774058816937274186e-01,1.005414578043379720e-01,3.383250724632491657e-01,4.664313371827729648e-01,3.442927393272609549e-01
1.598321394875860391e-01,9.781506993201289912e-01,2.704503960095297477e-01,3.492234316166120678e-01,7.809097979854326965e-01,5.096778044905422300e-01,7.641694128974503286e-01,4.657430261660946424e-01,8.900943952998627284e-02,9.562691067939167455e-01
7.399841828820102885e-01,3.194300306364984410e-01,7.443841607147638761e-01,9.840978091693095564e-01,3.204978772438978885e-01,1.232241570801566183e-01,2.899689288123792341e-01,8.098588264976167572e-01,8.909799797273812993e-01,1.689000399528475249e-01
1.177771751052973381e-01,6.603210256174359971e-01,9.495061848613757238e-01,3.258187147547635387e-01,2.220891627116221845e-01,4.518749986018021358e-01,6.578439342748668706e-01,5.886849911983577099e-01,1.258646867267459724e-01,7.361205277096056765e-01
3.551841972329621844e-01,3.671795956727310628e-01,5.063427661103526711e-01,5.250750277540432442e-01,7.345013856661768425e-01,8.878386254949680589e-01,5.296506979999351383e-01,4.829060094198263653e-01,9.701572570148051522e-01,5.765678593125912466e-01
7.197542365183815516e-01,7.357177177721755390e-01,1.014709634796127968e+00,3.636850362752902521e-01,9.598562038191629231e-01,7.161763801528909790e-01,3.367703758544077774e-01,7.454491305409681745e-01,1.063595732401865890e+00,7.894597800606282245e-01
8.311375204184856536e-01,1.307683709744804634e-01,5.281180428521242698e-01,9.278402200473030437e-01,2.873686527996220930e-01,3.051524764440675663e-01,4.941301320168823286e-01,1.489492555166516685e-01,8.102243105599529205e-01,8.193720135298077079e-01
3.627205850872450288e-01,4.161289960812852851e-01,7.974144444430497636e-01,6.919724230883755878e-01,6.975202909130936435e-01,9.213018230686467192e-01,7.782329578711890683e-01,9.454952859402587784e-01,4.660859022236814586e-01,2.066004991048255857e-01
8.126510876745948186e-01,8.223946688516330372e-01,1.032975051766898522e+00,3.851228124342269687e-01,2.856121742490986826e-01,2.092605034941325826e-01,6.266643934181373998e-01,1.432282287059939152e-01,8.075051166141490322e-01,4.418927993276137167e-01
3.911374532156932649e-01,3.132183924093556726e-01,4.869147560639862093e-01,8.513179939842875354e-01,6.865147476042076091e-01,6.530476503498369167e-01,1.569601896807178987e-01,7.688278053492760833e-01,8.421412675167487816e-01,3.918447658477144380e-01
6.800717096987340948e-01,3.760934555928192036e-01,9.134123347728174691e-01,1.000080297364932091e+00,9.973606070641346522e-01,8.927979939335173309e-01,4.157722427480974869e-01,2.837203987320535692e-01,7.843739527811941503e-01,2.228431063780741128e-01
2.927078830285516631e-01,3.195004382289023392e-01,9.620596566947074990e-01,7.441746768638110021e-01,7.232896262594976644e-01,6.094879938389866636e-01,3.566869846439981728e-01,7.696193360370924275e-01,1.533916077487127716e-01,3.734234822483422089e-01
4.911035583807841221e-01,6.564640170552986653e-01,9.447763483493744063e-01,6.424315615698501514e-01,8.157471967286411552e-01,1.037132969291956197e-01,1.290617440339717759e-01,9.543902863335098630e-01,7.612884397924298829e-01,6.907899370125581973e-01
6.078735280317341255e-02,1.111126023790356687e-01,8.724494168049853338e-01,2.205808669074435791e-01,7.601318435395160167e-01,2.720586077207308717e-01,8.572766539218978910e-01,5.368418518697466446e-01,5.439617818479534073e-01,4.986922720245889895e-01
5.794970253819418105e-01,8.838235210210627635e-01,4.443686626735972034e-01,8.177785751741852849e-01,8.354451229808988744e-02,7.168061142398980679e-02,7.807359562601223768e-01,7.489536414230271166e-01,7.383577274586261563e-02,3.292278540543976395e-01
5.183904363294252748e-01,6.487376657925165713e-01,3.121081510861369313e-01,6.394941218598447774e-01,5.804603533296779361e-01,-2.064899120238093688e-01,3.561386667839065434e-01,6.670868337895528022e-01,1.214991747987718453e-02,6.255772560790957559e-01
7.791558516537309131e-01,6.759949019970260542e-01,6.032508740606998821e-01,5.572542745878871218e-01,4.435133803571604805e-01,5.452579338538907638e-01,8.515858704341500163e-01,9.520166823838217829e-02,6.762661504964544434e-01,8.268326264277198190e-02
1.030629156008395358e-01,3.386525809803366815e-01,4.364833020644013351e-01,6.874258747547100645e-01,9.726993186154101467e-01,6.703913437923904040e-01,3.787810631373564885e-01,6.481130145425415545e-01,6.068740884280904302e-01,3.401167409728610841e-02
5.639072882969728973e-01,1.047323401238843127e-01,3.377260994267594629e-01,7.652550924471356320e-01,4.807559674091647917e-02,8.212820627992030165e-01,5.693360795713693356e-01,6.339814754748596126e-01,2.747483649310564213e-02,4.362386804001639785e-03
8.934813197157432940e-01,5.450519519008840685e-01,9.665378149081328418e-01,4.565898453781528921e-01,1.093525506893677501e-01,5.324872926856862865e-01,6.627593254071341144e-01,6.761229269020672117e-01,6.359734931038960593e-01,4.030891607894689366e-01
5.084225378816227270e-01,7.024911393591805053e-01,6.287161203904064743e-01,-2.712084957241329627e-02,4.753458372543812871e-01,8.248665626167097642e-01,1.988437044749178928e-01,1.988339245946429690e-01,8.059839240047111941e-01,5.581039628204718106e-01
1.652222157312469020e-01,5.810823142651888595e-01,7.436877868012317649e-02,6.786768056968452978e-01,9.915982299898798979e-01,6.119646559937467201e-01,5.579471672689808592e-01,9.484769079269199654e-01,5.601143599994842237e-01,4.424155885304573710e-01
1.402126918001993516e-01,8.558323308625833681e-01,9.068719422081407133e-01,1.704722231169499003e-01,3.006019227644618486e-02,7.615825822891005847e-01,4.013144742814957477e-01,4.624001543668956327e-01,9.803878797803891043e-01,9.668522936088996822e-01
9.199914192052074391e-01,5.002384411743365789e-01,5.352604956169034756e-01,6.511804644602148251e-02,3.620150422633763160e-02,3.243604409151554790e-01,5.541349683307200680e-01,9.731287881703835074e-01,2.301769325842206448e-01,8.285521102080302125e-01
5.078750850791101668e-01,1.294725619891888002e-01,9.046882418379920132e-01,4.281423789500067856e-01,2.386558037341662553e-01,2.427914142363311600e-01,5.970918134304804559e-01,4.979811058132869728e-01,1.007108466863836149e+00,4.987959296264719566e-01
7.621654048212176402e-01,7.379965148721066015e-01,1.073035153187469060e-01,7.640456014184131561e-01,1.118796788354484012e-01,2.010738542022456610e-01,9.505096656027248736e-01,9.959365686957396546e-01,8.285055477161542559e-01,7.963605738983720039e-02
2.437414182214600322e-01,2.801045407809055199e-01,1.978061083327264102e-01,1.555190998373203182e-01,9.162457667457643007e-01,2.414884303917491648e-01,7.743354706155116673e-01,7.235078796308191951e-01,7.174017305484048368e-02,2.986724235973655106e-01
3.079717587994872940e-01,2.920117138821434200e-01,6.324922364599171176e-02,9.464761135518958701e-01,6.198763161364005958e-01,9.180228063515413206e-01,3.209121095209846453e-01,1.957560385449081675e-01,3.823866662629152868e-01,6.896053034701418172e-01
5.151031827565373256e-01,7.958789508769600340e-01,-6.889320444998508087e-04,5.699343070039002146e-02,6.314786388024882235e-01,3.820999801602647516e-01,5.139998327818994239e-01,3.144773562093228225e-01,1.709671409288810451e-01,8.023848215015866314e-01
2.970497194861146384e-01,6.722276219363018113e-01,5.502028708407223911e-01,7.711400206856879880e-01,5.845199644318085364e-01,2.817045695707473540e-01,7.511980316385949985e-01,8.219675505373497115e-01,1.617036821292128501e-01,6.754527985755164332e-01
1.029797491642417517e+00,6.484757437911961020e-01,5.568079259409801640e-01,1.265386534389006390e-01,4.186248073587550689e-01,2.643857286514009197e-01,3.976255360842350095e-01,9.229955267748369829e-01,2.228125060632714649e-01,2.328741296193218568e-01
3.191846648765946926e-01,6.390344880036045172e-01,4.705127572090966881e-01,6.465161038049522801e-01,6.140357080986467153e-01,5.685314695314781508e-01,7.682691485266478493e-01,9.761657466527441374e-01,7.613276277262019942e-01,5.678369868511560226e-01
8.202193399951834829e-01,1.972437790044125894e-01,5.084128998374409791e-01,8.921423754802303152e-02,1.225423039794180102e-01,8.593624292913019103e-01,5.051011640386773305e-01,2.150401146620915804e-01,3.101883301327914566e-01,6.146387668346223881e-02
9.174407470672116816e-01,7.560940981515289483e-01,8.387214880333465628e-01,5.518015134608176275e-01,8.824424294789702250e-01,6.469877484414797708e-01,3.859033949180100675e-01,4.787508689385118754e-01,8.490185878039897549e-01,1.004363540781058953e-02
3.871372137413372494e-01,1.009671647760467389e-01,7.371348441421408104e-01,6.184736615093620049e-01,5.831503325843498953e-01,3.837881730210734865e-01,5.269382935650002153e-01,9.532825357084115936e-01,5.187299112011825031e-01,7.374195576108598660e-01
3.579270365071546833e-01,5.707603129677051301e-01,6.383961641399789055e-01,5.245814254733048854e-01,3.436329015416814681e-01,5.797174013467336628e-01,8.081046540758097807e-01,1.551478221108754108e-01,7.258219675893873291e-01,2.567872784670137687e-01
2.292501621915169208e-01,9.351721455074991640e-01,2.259747361199715698e-01,6.624116667806267955e-01,4.247517878174827399e-01,4.938603725371673026e-01,1.027429904487535461e+00,6.258645199496364331e-01,9.173491842183444378e-01,5.499544430579508258e-01
1.114200655087675740e+00,1.008845947846849000e+00,8.518020593538420115e-01,4.113178562767143553e-01,4.753589772727916385e-01,6.906167714461186602e-01,6.697288963529127725e-01,6.361693084575028578e-01,7.477974134294956832e-01,4.911658085156985210e-01
3.714307226502117643e-01,3.835957876475447614e-01,4.523202106721439103e-02,6.908040763491021252e-01,6.722516701875272949e-01,5.069992834797888426e-01,2.380042316403189195e-01,5.699384024203124621e-01,1.349814658498491304e-01,7.537011919398247661e-01
7.277228576892326439e-02,3.915489358372787887e-01,6.616778442461501708e-01,9.787665862252207249e-01,1.012240189608840935e-01,2.421441085964088635e-01,7.613527033883747963e-01,1.461107257005386795e-01,9.489322112833984413e-01,9.463941821355524586e-02
4.416144075385609602e-01,2.901459854488520063e-01,7.296051595589324590e-01,2.812894161437719531e-01,9.027510406340184534e-01,3.173458220077779446e-01,8.050164820180039094e-01,7.086520143300866215e-01,7.625118645890834879e-01,5.529843347439019619e-01
6.233762226473120727e-01,2.552628081962751150e-01,8.538465025358971117e-01,7.742900622057297122e-01,7.150561599258632439e-01,3.777101765286923207e-01,2.533492901087449067e-01,1.728883435440299043e-01,6.709186000455832910e-02,8.896903258578172657e-01
2.724678686040803988e-01,3.494054280446719507e-01,9.510558207338347392e-02,3.577926384515430769e-01,3.480393324465519411e-01,5.765388766717126634e-01,7.428415373088785856e-01,9.741274747198729322e-01,4.147142942640745789e-01,3.923804569142876064e-02
2.484894287112587308e-01,9.899402601594916584e-01,8.128570104233199256e-01,2.087196781378331811e-01,9.679516671305036235e-01,1.047865104854786289e-01,1.077380760393737563e-01,8.775066742796522323e-01,4.758592639934078328e-01,5.183405454588755346e-01
5.908342862824169650e-01,5.001828537642999395e-01,5.214486869469944219e-01,5.971177974224171070e-01,9.266256905381888842e-01,1.288386886994410119e-01,3.742030619317822104e-01,1.008341288183907336e+00,2.935726262913513351e-01,8.949534087483663747e-01
3.306083902904443650e-01,9.088923847995761252e-01,6.796081971626991569e-01,8.936913463955558079e-01,9.931644655850001280e-02,1.495054932869595288e-01,1.285444095012458210e-01,2.595143957729102446e-01,6.347286977740239644e-01,4.855859253445108936e-01
7.362298865905878564e-01,2.221786620904601106e-01,1.856229469729005488e-01,1.094950391408930246e+00,5.139421177939271779e-01,4.383551161178956268e-01,6.313393013735361103e-01,6.496897446402113419e-01,8.111358302436041390e-01,5.441404315979637696e-01
1.120229396501766783e-01,5.756848418867709094e-02,3.647643199998844010e-01,6.423793625024407650e-01,4.900586058795521893e-01,8.000785737889564153e-01,4.462851311446773828e-01,4.606423973949694273e-01,4.203922208670205496e-01,8.494444719238867236e-01
8.745470618018261755e-01,9.287479821429444060e-01,1.328330989719538890e-01,2.220212133651604802e-01,1.286009357551705645e-01,4.514813436235871613e-01,2.169007062906388172e-01,1.883527880558694967e-01,3.952037168081294904e-01,8.991888825118673489e-01
3.614555605843998154e-01,9.896923830517213583e-01,6.607400494479952480e-01,7.653944307874032127e-01,7.164151932522924149e-01,4.137936890082735686e-01,5.324652160249438992e-01,7.590247920091497402e-01,2.432567397007597831e-01,5.273297258284898037e-01
6.661986792145342395e-01,2.507654754075814285e-01,7.518283391707111241e-01,9.130627770894764739e-01,4.910059322904742340e-01,7.157448366173849719e-01,7.353340515540207623e-01,8.043179383510653535e-01,2.087420920192207541e-01,3.662895591323734323e-01
8.578993646854542188e-02,9.730679646125375282e-01,6.097592223378447418e-01,8.673959715934909109e-01,8.780953135035395041e-02,7.454590743764620830e-01,4.912621699814071485e-01,7.775756315461064272e-01,6.608843235684349615e-01,5.878012101083055496e-01
3.175937755678394092e-01,6.107987557982458293e-01,1.950934492611913484e-01,8.382516892101937733e-01,6.366096931676886728e-01,6.161584540267117660e-01,7.982308238814445067e-01,3.943642979862445053e-01,8.188593788955887964e-01,7.496253508897088302e-01
8.568125068542016276e-01,8.359177772550674401e-01,8.703017153975498577e-01,8.272122275792560542e-01,5.305962455607020622e-01,9.549532575815167235e-01,1.033009853036509273e+00,7.402329169656506336e-01,7.733973277975542127e-01,9.085950131411002495e-01
5.812083156626347558e-01,5.686221853653992131e-01,2.470116577697505089e-02,6.812522574601891368e-01,3.136249619725144100e-02,4.995663661007999912e-02,9.198426356393846204e-01,4.114555402961555530e-01,9.807628753385412290e-01,2.779158503609955311e-01
7.369523373732358440e-01,7.061799761231912775e-01,4.423505658678859032e-01,9.881375049136420508e-01,1.927612848555343983e-01,6.227596234493291971e-02,6.150510202134625848e-01,6.102107934764779973e-01,3.573771780221315364e-01,6.759908885772245579e-01
4.844817804481901802e-01,8.871737110732403897e-01,7.850716121282008686e-01,8.616707790047489768e-01,9.554172996605814205e-01,3.599632485776232960e-01,5.286938034378954043e-01,4.741938588440690605e-01,3.593124838741297289e-01,5.466450688248567502e-01
1.126263116976571332e-01,2.441986119416115208e-01,2.997005224496226417e-01,7.815840318451139357e-01,3.508509122871108499e-01,2.420804016996117858e-01,5.764378677716769372e-01,1.740201268833365955e-01,8.351759271121679262e-01,8.897630477159980122e-01
8.073462325170412957e-01,7.231595654041611532e-01,5.935712192337906368e-01,2.710207609297957121e-01,1.877652299147719028e-01,2.331815087384499496e-01,9.069401342083336370e-01,8.417680685348256642e-01,8.818838419531173090e-01,5.611997136490587401e-01
9.872248849289775308e-01,3.071123448005245171e-01,8.153621642789061763e-01,2.468210068623407916e-01,4.857465817916315487e-01,1.042941209570240890e-01,1.912400273745185619e-01,1.805763278016585260e-01,7.929119338685365337e-01,4.720877424036640790e-01
1.082001089634029994e-01,7.408825005844719147e-01,8.913752194801959350e-01,4.031059025399714724e-01,8.615689444697852695e-01,4.431063344106651036e-01,5.069594596344653148e-01,7.382184039934194253e-01,3.966144021497037264e-01,3.320811804787586752e-01
8.498851611824700392e-01,1.102043852523475476e+00,5.498529143878349013e-01,9.007147767873306954e-01,1.148294138340644421e+00,3.845903373821691895e-01,4.239130463787567638e-01,5.599795348711860132e-01,4.011709172654804312e-01,5.417587808970852903e-01
9.002930223231910833e-01,4.280493370317120516e-01,8.511236523838273671e-01,1.506255618826332354e-01,7.277221128661343075e-01,6.109415022281613483e-01,3.352201029766181672e-02,1.911539131606567743e-01,5.176801974544735785e-01,2.833614564533390445e-02
4.185390244049562725e-01,4.121089839137773159e-01,3.493667980260813932e-01,8.581828465825636076e-01,2.781777376472586161e-01,3.674573628081390653e-01,6.909304279502802570e-01,5.610409302376511143e-01,2.267910052708524693e-01,3.022888640118676085e-01
7.428433478731440165e-02,8.727844615814918106e-01,-2.617438606693809483e-02,4.967578618266117463e-01,3.539806441818429961e-01,7.748243607306435354e-01,3.240611778714601043e-01,7.368167288193701037e-01,3.865707586245832605e-03,6.461021087412359698e-01
9.162775244311456291e-01,6.585515801236903055e-01,2.873715849153625213e-01,9.599411093180272303e-01,7.835882991201685577e-02,5.832329492585014430e-01,5.631726811945594324e-01,5.958274612906123702e-01,7.041590741285477795e-02,4.383517301822526524e-01
4.456352473641979062e-01,2.214070272716611998e-01,7.534446673164231223e-01,1.415686409677380242e-01,5.286786883539325022e-01,4.965709122667479880e-01,6.568222855941028282e-01,1.118701401260835115e-01,1.304767046099946370e-01,1.671585301794281386e-01
4.613603381782230839e-01,3.063780175171572084e-01,3.815625235548953387e-01,9.640597204374631302e-01,2.797252381133312205e-01,2.524706648413796994e-01,4.175487226936786533e-01,2.797941595290563410e-01,2.553057070180742016e-01,5.708748414077794431e-01
9.462933807548487009e-01,7.001106031224021420e-01,5.320018777995696446e-01,9.049369056478345774e-01,3.698572337394959164e-01,2.500710429411176494e-01,1.822875874248495454e-01,8.287856296499834796e-01,1.519044533175175071e-01,8.108866362474966838e-01
2.309203849173498968e-01,5.212637112486152580e-01,2.921531843640835513e-01,5.887519208615006328e-01,7.172693050069779419e-01,8.558746618836198250e-01,5.025587143373718702e-01,2.622104955519912184e-01,4.053487934419751637e-01,3.448361238667605466e-01
3.918373434481258188e-01,4.727102986056932465e-01,5.135687377371528362e-01,4.890430764915245088e-01,5.645314295467724897e-01,7.877063665251320401e-01,2.597556721177129990e-01,5.755790368711477534e-01,5.678652818407513569e-01,4.468028219609820328e-01
5.031746674069603742e-01,4.812809940948289955e-01,7.125003455179064193e-01,1.658400841632379219e-02,9.312645417859513608e-02,6.566080274246938187e-01,1.770134804959449526e-01,6.510296652467787437e-01,4.196921107440036436e-01,2.844985852386918146e-01
2.311226245520920375e-01,3.631282462783194664e-02,1.569813557406361804e-01,9.391857734218577169e-01,8.602968495975068519e-01,1.253723113370531217e-01,8.134495633215002020e-01,4.874882534623236618e-01,3.901050452291444648e-01,5.779980435144217443e-01
4.299636805033258402e-01,1.469828015782618236e-01,5.971056571779095323e-01,5.784717402479577775e-01,3.739554786391374175e-01,3.420311036610144129e-01,4.501158860194771072e-01,4.197174617855552459e-01,5.573513704930854046e-02,9.412997009672233739e-01
4.507733701091154455e-02,4.160662580150393253e-01,8.527308105528773607e-01,2.593566041420015122e-01,3.677288531334236832e-01,4.150431307166929651e-01,4.835749276552750442e-01,3.218695040958006182e-01,2.393428813662213661e-01,4.511327772269821956e-01
7.692610888555252435e-01,6.310795993139093341e-01,3.009394068907493280e-01,5.081413704242218055e-01,1.533840763013614994e-01,9.237316004813999060e-01,8.374624275294820785e-01,1.094217368765801890e-01,1.785086710375334007e-01,8.215636074475318740e-01
1.004431289244378522e+00,8.137556572035902214e-01,2.448022541917366512e-01,3.521137468543213411e-01,1.662942982439535589e-01,1.765287906024424480e-01,4.877228350145473290e-01,4.946467249883180761e-01,8.089846235306631383e-01,4.031120720409236413e-01
8.949679521860869347e-01,6.565302850892545949e-01,2.973426480664333460e-01,6.462663797252456988e-01,8.236573147798993411e-01,7.211766522908612531e-01,8.857517157259663376e-01,2.644698319429643063e-01,8.975048779061799431e-01,3.551943929265302669e-01
7.359493397384073710e-01,7.322943870218284745e-01,-3.419372012918959688e-04,2.175413141587806964e-01,3.582782867985702113e-01,6.156700865632466213e-01,7.733169445378457185e-02,6.979376265685719449e-01,8.068456370953893675e-01,8.308273139629545057e-01
