9.564599926723617029e-01,6.653261982262670404e-01,8.196133636059577121e-01,9.803041473704832143e-01,5.128417453635089052e-01,2.703217127625154870e-01,1.042042223640925913e+00,4.016030095325936466e-01,5.275934222639153681e-01,1.023462624788556985e+00
8.774969469515668807e-01,1.035430497296420782e+00,5.407012999579305923e-01,4.210947762447494469e-01,6.786190065023839368e-01,8.855462984976630869e-01,9.830345197060050833e-01,7.898535050275653502e-01,5.843765466616022142e-01,6.148290094818860130e-01
7.208925162644145290e-01,1.367409298280450325e-01,7.102417996946140955e-01,6.476767556924706293e-01,6.936184549774414565e-01,3.116461962952347675e-01,1.056827192095647350e-01,4.765659885021666375e-01,6.681855203942063115e-01,4.622598479397231896e-01
5.716717199457774790e-01,8.297394699835898280e-01,9.462713602675768554e-01,1.238853169627066181e-01,2.686951362719910419e-01,4.564562587917823655e-01,1.460183106120546137e-01,4.983398224623419859e-01,4.720008091204586781e-02,5.977818085475529175e-01
5.840481717787369131e-01,5.485439834593709429e-01,7.035114313636173788e-01,6.922978947572381303e-01,4.329597286189255101e-01,1.736813724135147230e-01,9.639180844399255488e-01,8.900756692317711716e-01,8.740526765932191133e-02,9.340901900705316230e-01
4.405288536708199532e-01,4.283558916565153307e-01,7.698670966344328681e-01,1.487078175827261928e-01,2.364969278496166227e-01,4.573841258903006968e-01,8.413575850038548243e-01,1.941890761385253461e-01,5.172609914964343414e-01,4.197423219558031882e-01
7.607514093283338497e-01,4.619097900825450131e-01,3.231411449805637881e-01,7.066039550163728533e-01,8.111108272326530422e-01,1.032141299969873138e+00,8.686570612758541809e-01,6.902040111747742568e-01,7.021551838512977151e-01,8.080708873039046392e-01
5.131401181734150940e-01,1.075367787276011455e+00,4.230590709949180184e-01,7.005705068160704707e-01,3.780227068254340961e-01,9.834933654401557535e-01,3.669322039404226965e-01,5.943470404267372498e-01,4.200502114514044760e-01,7.450654321121283896e-01
5.277298934356472460e-01,3.824229427260200653e-01,1.424088355607194545e-01,9.166803784046320680e-02,7.207739223655845739e-01,8.532569648320474931e-01,2.625762026075648126e-01,4.511920400851514579e-01,1.004318359899549984e+00,4.945923461990057723e-01
5.392573126765604075e-01,5.940415263151965775e-01,5.972717924955620594e-01,5.577109733958634380e-02,9.050830555199256278e-01,2.284545580588259184e-01,6.716232543755058793e-02,7.910791280984699192e-01,9.994490346639064438e-01,6.995604546185216766e-01
6.952501286398711233e-01,2.531408745122270543e-01,5.093962026663877429e-01,2.778546851702866083e-01,6.503941129017606348e-01,6.289602024969090932e-01,8.583555804502169817e-01,4.944460847310602758e-01,5.209815555872954196e-01,1.009322756809622579e+00
9.397143781551615671e-01,7.452176687302392022e-01,5.304954391718411655e-01,4.068584218270646646e-01,7.019195466601050315e-01,7.194448099568573340e-01,5.975994671372107936e-01,4.163277949722994919e-01,2.662571185492358383e-01,9.380481415296451075e-01
5.482381953564609001e-01,2.352553438040533851e-01,6.807276516724354298e-01,7.519864559705671248e-01,1.753555607949794370e-01,9.011051290731276753e-01,5.891623553562814752e-01,3.757638907102591741e-01,8.930259949699010935e-01,8.808068505451934760e-01
8.429517220523004006e-01,3.697330694797867356e-01,4.633224687298818090e-01,8.308910377823206517e-01,7.992199475919785634e-01,3.363271618765659721e-01,1.172059163479428401e+00,6.452749345289361393e-01,2.446937911392656206e-01,6.812791135899156636e-01
3.054864988137532822e-01,9.788213432062101704e-01,7.946372079041898184e-02,7.971854415320693832e-01,1.557994148763494069e-01,1.001965593128163245e+00,1.845430102065300781e-01,6.890778763560311271e-01,6.161405448055756739e-01,9.711345651273562973e-01
7.752421324679152903e-01,8.356847617521375726e-01,9.579153036784096020e-01,2.266080927460672745e-01,4.731355025804280801e-01,1.831992445864797092e-01,8.847973192171048051e-01,7.056192651541731697e-01,1.617039713558464376e-01,8.778354400283553405e-01
9.339290848668877487e-01,1.677062964841209425e-01,9.165476293269450014e-01,6.837990871753039102e-01,5.312648996724159689e-01,5.387731225019914971e-01,3.371539074336412645e-01,3.120823847621977953e-01,8.958747750653947017e-01,3.440263660813779878e-01
2.582071502656372308e-01,2.213385963053531372e-02,2.425448036265775709e-01,8.297079952515535872e-01,4.746833140684096897e-01,8.109516609995049974e-01,8.823614784228295260e-01,2.846083680957592343e-02,2.544139512728184616e-01,9.780157159252516053e-01
4.925085047658427917e-01,2.939329251140651023e-01,2.376825243935530851e-01,3.199369081611180832e-01,6.077809584536225662e-01,1.015833472343202315e+00,4.805203409241484147e-01,8.588138946919963157e-01,5.861034924664172419e-01,6.904525604468171318e-01
8.067181838695656193e-01,5.412108452461125152e-01,1.029445775844137323e+00,8.239226407254902629e-01,2.485237447186224857e-01,3.456556211496513709e-01,7.640784500987873873e-01,5.517506577133092227e-01,5.336955082210202983e-01,5.842706644188161436e-01
7.888626056849243895e-01,6.965170219633216586e-01,2.893799187596871603e-01,3.725593861541122709e-01,8.558931245028437163e-01,6.232741300367631299e-01,9.946359567370396393e-01,6.266077564139889422e-02,7.361074227817927806e-02,3.712780791506788969e-01
2.475703447738567264e-01,6.704931390174330152e-01,5.744857066662552025e-01,8.924439819274568864e-01,9.873770868583551241e-01,2.952637307371108188e-01,7.235194762494709941e-01,7.814271032664689143e-01,8.437576752048896456e-01,2.365854696616852826e-01
7.160018227295915638e-01,5.205205917784356817e-01,7.760364298710287212e-01,9.000917567513577744e-01,9.500685808412828726e-01,5.517286947348957193e-01,3.096860943843301461e-01,6.177069684935011518e-01,1.058103997643203620e+00,7.492348342371498715e-01
6.514508375150337427e-01,6.112246165241437268e-01,3.211279544060897106e-01,9.627324802066008491e-01,8.227085899709358774e-01,3.691087514627444666e-01,6.196544551962547276e-01,6.157500672390688878e-01,5.882323781208206315e-01,9.014422690385758274e-01
1.948525002096324621e-01,1.367215437589478777e-01,2.892957194114816888e-01,7.827377923070811816e-01,4.599247012113734101e-01,7.961529569253401606e-01,8.978811005850313443e-01,5.263038430190259964e-01,6.559062744080497165e-01,5.762637152297425125e-01
8.939021386839471339e-02,1.832430658220503550e-01,1.427643346737847430e-01,3.651643157065033729e-01,4.629212873209532231e-01,5.786573930967360280e-01,1.378782843496135502e-01,9.852806800590384606e-01,9.420399927411275964e-01,1.440514456454962955e-01
5.202779255098953781e-01,6.229733037541326235e-01,2.177459447017326133e-01,6.157769221919580371e-02,6.689444153376853386e-01,3.376803030539494710e-01,7.369101730505961401e-01,6.695612889066613338e-01,7.541757944531612967e-01,5.648154749171502287e-01
7.950195993221248481e-01,7.770573072441721019e-01,8.632464474308910729e-01,1.048132936623431988e+00,7.866194620172449747e-01,2.874539479568076206e-01,6.353055258032913599e-01,2.960105420913862750e-01,1.012629555823179928e+00,8.227158070686808600e-01
5.455374200044361688e-01,8.424402167769998728e-01,6.142883510685458459e-01,5.248654521295655906e-01,9.085443102791559422e-01,6.865123807517338472e-02,3.784368785189719531e-01,2.997432691174798380e-01,3.699904708576947643e-01,6.443045173579564633e-01
8.686882848730768103e-01,6.543648913421515889e-01,5.030301165060546698e-01,8.931448016232665377e-02,5.905366268698202248e-01,6.439746811379291058e-01,1.590059980760782921e-01,2.900354110856775414e-01,7.873095129027593009e-01,7.304520344115662533e-01
9.323894972467204889e-01,3.945872628964516293e-01,7.233025435403677150e-01,1.736070684249141627e-01,9.810078287796312191e-01,2.484358461629511683e-01,9.555695959952684726e-01,6.021756998148367623e-01,7.991637978579703150e-01,7.889277187874567110e-01
3.291543174539753869e-01,2.925543005797863194e-01,5.939504382557839746e-01,9.642536408807785842e-01,5.392916955218741704e-01,3.200317226298529660e-01,3.688538866858099285e-01,7.706405149042843128e-01,9.706108399796082864e-01,8.712274076257581212e-01
1.096903620176811617e-01,7.891442963380328468e-01,3.931699444585111114e-01,8.668734362667894766e-01,8.041981502435207041e-01,6.889534214706324322e-01,6.009799714658203840e-01,9.746471967673930870e-02,8.725379996787088199e-01,1.839637409678928914e-01
5.319608562092194015e-01,5.039542625967960987e-01,5.487265398759888502e-01,6.694782146177867821e-01,8.425329280168510904e-01,6.008341774280263614e-01,1.078959889936421668e+00,1.000080295659801610e+00,7.194358823202433584e-01,5.584480302717985678e-01
7.588296513048156111e-01,8.968837906253015468e-01,8.757838651622298354e-01,5.960046757619565927e-01,7.140152714734984141e-01,8.084298702578742724e-01,3.429611460569972348e-01,8.154771023220755977e-01,4.792211480418509528e-01,4.311606400764104174e-01
5.427737794438313168e-01,8.444577543576722301e-01,9.579384118854969987e-01,9.004112727761931501e-01,3.322378224171493866e-01,3.532650842513280209e-01,1.148005638101924797e+00,7.225838128891699519e-01,7.363615979995821181e-01,8.330696283876520836e-01
9.174556521997191405e-01,5.096010601705500687e-01,3.834845178791008724e-01,2.101849279167715689e-01,9.880074635963985719e-01,8.134231917587880778e-01,6.968447191919089345e-01,9.992749916352673401e-01,5.127278367759561251e-01,8.061071453863442038e-01
5.385759210158435062e-01,7.681824295764909660e-01,8.420414316193417514e-01,9.051929675854163415e-01,5.890515511384499803e-01,3.070292943826002374e-01,7.241834340902227884e-01,9.340645495426773692e-01,7.031399604081667309e-01,8.341075339343931860e-01
1.021931529151645757e+00,9.184841672550729808e-01,7.108294937877638331e-01,8.718119090763812862e-01,6.303658636592192055e-01,1.149091091555932254e+00,5.460601662728498118e-01,3.722599798675937932e-01,5.636644972851322377e-01,5.114991322422633990e-01
7.682297331956514652e-01,6.547413810480610108e-01,4.630597099071939171e-01,7.728824560937566091e-01,4.863759476937856707e-01,9.377780290750168390e-01,7.546927912206542466e-01,1.572748269688317158e-01,7.780676572290938786e-01,8.774239217973243132e-01
8.111404651183441450e-01,7.060770711125736732e-01,1.814579153801087197e-01,4.780486176681492116e-01,4.635123879578197381e-01,4.606131417793919436e-01,7.253289327488797733e-01,1.051121892211650311e+00,8.785236508461861105e-01,5.135954099663215811e-01
7.048888748329853460e-01,2.810559388175391526e-01,4.840432255786328297e-01,6.390136956412825198e-01,1.073659093432324685e+00,6.707906554512695907e-01,3.918516615370163936e-01,7.916952383911874946e-01,5.171693782037235509e-01,2.803792284695158510e-01
1.071039877168312948e+00,7.929774260901408800e-01,1.008871345236154626e+00,2.577896001917541757e-01,5.665139972035706517e-01,9.482374811654363800e-01,1.071090898859609508e+00,9.153710053367081212e-01,3.533759045117147446e-01,4.055845719068350563e-01
6.315783194090377473e-01,6.206435710612612233e-01,2.230999915919815724e-01,9.239875266867001447e-01,5.651686492570430209e-01,7.694125118696329979e-01,1.167705592950631033e+00,2.702283018296371409e-01,3.654987856620904307e-01,4.964138691761135203e-01
9.446865093752035980e-01,6.127269256632128513e-01,8.928530342516989293e-01,6.480013216997545511e-01,9.769372590558567104e-01,7.558500784895196833e-01,1.567880176787342095e-01,6.306182881909573323e-01,8.566551039735822437e-01,9.218541614787025829e-01
5.693620977783319104e-01,7.468653045126804058e-01,7.084592904197315466e-01,9.492753878841381221e-01,5.208223635499631410e-01,8.640226985095581513e-01,7.173012394538727521e-02,5.903504734558771005e-01,3.297322989746831468e-01,5.381717098600038440e-01
7.487326649174280702e-01,4.261242588626549255e-01,7.350506209674900759e-01,6.889226638804426539e-01,7.567191390204762724e-01,5.959815140115530818e-01,7.805371268625148629e-01,8.726314904982139797e-01,1.819997862613937090e-01,2.700735452398403402e-01
5.732465055505536755e-01,5.296999108134337053e-01,6.571890751884844617e-01,9.430924389966615085e-01,7.251619218752349827e-01,9.855360525743528388e-01,5.855576580720169844e-01,7.636335596769971978e-01,9.268070653595924524e-01,6.713184426823965989e-01
4.955514996823331964e-01,4.377208008704090991e-01,6.590402724876112117e-01,4.359510352254815091e-01,7.068048147780714441e-01,9.852600533984032793e-01,8.749586199675042364e-01,6.476459292451154370e-01,1.162454608818035418e+00,1.003556822062701359e+00
2.948730485974256355e-01,7.298858166290191907e-01,8.532889397031281353e-01,4.517696529921385595e-01,1.255274701041373397e-01,4.194481118806532849e-01,4.642173876405212285e-01,3.428424855766262769e-01,5.270178916105953126e-01,7.616637602272314789e-01
8.881754547991614901e-01,5.981642523645801512e-01,2.869683743110822416e-01,8.595372914432938272e-01,6.480864394474075141e-01,7.237076714634060881e-01,7.002414841016245672e-01,7.566296439319497580e-01,5.831688073379308612e-01,3.134646413322856318e-01
2.267410057765577858e-01,4.051995126010949355e-01,6.091785029644727345e-01,8.351327166739735963e-01,6.511729907001698736e-01,5.462836434975740785e-01,4.573583521741466096e-01,6.163329222350418801e-01,9.544857236684435309e-01,8.557577044137446576e-01
7.424472106519700576e-01,4.496983654500875116e-01,8.906737813681626648e-01,7.468774062373967348e-01,8.332808749461143583e-01,8.300922981985993099e-01,7.103651596061405504e-01,4.197055583755371910e-01,6.654828237896439624e-01,7.124064128314676614e-01
8.665734542538787721e-01,4.894539672738307812e-01,5.315013539876897175e-01,6.247025047987522228e-01,5.912667112888992937e-01,1.205951448993438424e+00,7.395580064897201433e-01,1.117133366681934081e+00,3.997077796880106892e-01,5.092839485441836844e-01
2.261769159414672714e-01,1.126878943315463788e+00,7.899747845870864760e-01,4.724929831307641548e-01,1.082406929705098220e+00,2.049867316950060858e-01,8.557397791598578829e-01,3.684563368225886593e-01,9.163230882490561724e-01,1.141590737678316758e+00
7.283726751895381879e-01,5.080388507700051015e-01,6.268852071179599195e-01,5.740735406166777022e-01,7.858845888365795229e-01,7.370556208634184703e-01,8.573102969979684573e-01,8.986653706646808848e-01,6.438180789915605162e-01,1.007786915675954686e+00
7.979885952303214514e-02,9.176628275865705842e-01,1.900827148032342429e-01,3.522395660084219338e-01,6.795176096702713053e-01,4.439558407042386579e-01,4.006805255745907179e-01,1.745886172114268220e-01,9.015551663338461363e-02,9.878623951285462335e-01
3.845362255002190977e-01,4.710269350034032576e-01,4.037968988809969018e-01,6.506533703719805661e-01,7.332332849343917713e-01,4.434533241046189622e-01,7.610700018602187811e-01,1.231707352774336517e+00,1.017682637937194379e+00,7.229992474496634847e-01
7.848242627501293978e-01,7.722087734741089893e-01,3.658453151694788380e-02,6.747284703690533680e-01,6.794244913355607096e-01,5.180776126152549788e-01,5.405658797166495999e-01,4.419705514515760436e-01,3.518217601103468817e-01,3.836201886819009532e-01
8.968387418556953428e-01,2.467625671485619288e-01,2.892246920356985607e-01,9.491357887794860115e-01,9.176987953016673139e-01,8.913266133062894836e-01,8.732165676361298701e-01,6.693127442906378066e-01,5.208929653272424964e-01,4.132735942285808983e-01
3.552747702040939815e-01,6.868021818980296622e-01,9.763093730611742682e-01,9.738897535758593849e-01,7.614324056746553104e-01,5.173261748872011179e-01,2.271868776503485343e-01,7.075924083251836638e-01,9.827153004034754336e-01,5.390489165358457457e-01
5.169380125624107869e-01,1.432195530467300637e-01,8.314638115496457704e-01,7.085761354007450441e-01,9.042412291112561507e-01,9.032843626252935465e-01,8.300243043294494028e-01,9.172695413587828028e-01,6.497951873396395905e-01,7.504155005015388236e-01
1.040248581882089463e+00,1.005604131426667047e+00,7.382741302106172743e-01,8.287465252680482619e-01,2.949836785641211101e-01,7.401853667283674332e-01,8.523384583172645135e-01,7.855984303096259502e-01,6.700599477388194947e-01,8.075720407170309256e-01
4.143326412643936751e-01,-1.218727258059769392e-02,5.820509343144213421e-01,4.601726414671570842e-01,3.094381553979110300e-01,3.355909244406839465e-01,7.891981831648092749e-01,8.936613040390100071e-01,3.556782038667316570e-02,8.042351071298088627e-02
6.024326826661572376e-01,1.747674368433694558e-01,3.548262434287145495e-01,5.109243617679326555e-01,4.595340376182569520e-01,4.626850939539288166e-01,3.149347571881248586e-01,3.796711741082416935e-01,4.368006938224906488e-01,1.346772407844788189e-01
7.698814018984506680e-01,7.623373820134189405e-01,4.031085466279826779e-01,7.074604967009850975e-01,7.598042211146075475e-01,5.689149391332497530e-01,1.086181527983034023e+00,7.104693558486243621e-01,5.111811683315697907e-01,5.016876462887389643e-01
6.893824952292776365e-01,8.834758654855314752e-01,1.006878661754649212e-01,8.620952149487690619e-01,1.016647241367697907e+00,5.071854283422404519e-01,3.427668059754117036e-01,2.478876220760888871e-01,7.136433550719355479e-01,1.611634036415607596e-01
1.889455353456676867e-01,1.828419529004265687e-01,6.105333461626252234e-01,2.986742377413758032e-01,2.304184131230954391e-01,6.552408386714161370e-01,1.477187975479515303e-01,1.048054743847653958e+00,6.361415047446847826e-01,1.617773311282162951e-01
3.470199929287980933e-01,7.779027910135971613e-01,6.647127228055950132e-01,4.305450929023066364e-01,7.133677080601344977e-01,1.507284132988326308e-01,4.652552488446438650e-01,9.745678892192054521e-01,3.481847213425893761e-01,5.862836811081409971e-01
3.138836909793446539e-01,3.749636400171771355e-01,5.754170594558186691e-01,6.021298145399732737e-01,1.915357297056270169e-01,6.801858263014155526e-01,4.584659936996229312e-01,2.684322557520531505e-01,1.777923911848282301e-01,2.298079667559740635e-01
3.269167336165162419e-01,8.071704451593625373e-01,7.257924497174296219e-01,3.394603818831261055e-01,4.351300857053967963e-01,2.960543925142390398e-01,6.525735597517521303e-01,3.815799756534374865e-01,7.931679571317524768e-01,4.832777514596728330e-01
9.152280263212732025e-01,9.174598495852503977e-01,5.778549737668943198e-01,3.227667010452286434e-01,6.246729386558419472e-01,4.835866026662504202e-01,4.644890230349350557e-01,3.973603213141647106e-01,2.873474942049756287e-01,5.075931414244067019e-01
9.926196815924173134e-01,2.377868278240289346e-01,8.496641647134338671e-01,6.015151635844875888e-02,7.148314689474734029e-01,6.175197392511484473e-01,1.437151994731557247e-01,1.301663799820687584e-02,2.390278748611284199e-01,3.418101856692044166e-02
1.298209644079928726e-01,3.521120376675838104e-01,8.190944131064180622e-01,4.871187111947319903e-01,3.930669765190856757e-01,7.364273101620102957e-02,5.387465537053258702e-01,3.294278425970820767e-01,9.751210363652603741e-01,6.040886227279492759e-01
2.710212716352858320e-01,9.719707755367006374e-01,1.034120495514795346e+00,5.299661758659873767e-01,8.456031593266151170e-01,1.030816036847835848e+00,6.862011375425119963e-01,4.764526074912130982e-01,2.393918547735804925e-01,5.454392199843653977e-01
1.416153316173703047e-01,7.378245298364293214e-01,8.081730001355581505e-01,3.482416710793295178e-01,6.769446672959735789e-01,5.003387990940818542e-01,3.070156636917524273e-01,2.689846188922283554e-01,3.259178549058199814e-01,3.064897843718564219e-01
1.541891992691770685e-01,2.024849325389156129e-01,3.347317251591730991e-01,2.598680147229597281e-01,6.440396407407713575e-01,9.593652805684512730e-01,1.113084403856783727e-01,5.806588216434339644e-01,4.594865210963056668e-01,7.337164423873714370e-01
2.576678702662876796e-01,8.859972756181615505e-01,7.514539275792772033e-01,4.974299104705904861e-01,3.229748401170141614e-01,5.081908259808408657e-01,7.932168925700580075e-01,6.149924900737558930e-01,9.954174277232286094e-01,9.772048296757815944e-01
6.853211193152928260e-01,7.932208046967558213e-01,6.845156122265206866e-01,3.350190144234343470e-01,2.689895539432369809e-01,9.636518717284248137e-01,9.703846779897561392e-01,9.231123582020174245e-01,3.422677880429164654e-01,7.392526051063921244e-01
2.660830092947583658e-01,5.082331997461453366e-02,3.140687817480938837e-01,5.184395696893200345e-01,1.178460703246587832e-01,4.363997644650810526e-01,4.438109186682082652e-01,8.039649827438498653e-01,6.608818475729485442e-01,8.124882358317714326e-01
8.963376638973518107e-01,5.259598670062527459e-01,8.631553372055085216e-01,3.559946899090902783e-01,8.339694002032710385e-01,4.690543711559109208e-01,3.665737698350175489e-01,9.313740835524205730e-01,5.390728838092820885e-01,8.290072883697291450e-01
5.129887914597786036e-01,8.595480047603107909e-01,5.876144604618757095e-01,4.042335119472524885e-01,3.049159042997063307e-01,7.059455024245731014e-01,4.073199425152758679e-01,3.364722548071383268e-01,7.036038166987520492e-01,2.168035870576464075e-01
8.864487604961822642e-01,4.491167135679848266e-01,5.508825300331015029e-01,5.635560475127927571e-01,3.417914934929489057e-01,4.761934123452359335e-01,8.634963386002486585e-01,3.585736397028966294e-01,8.402101083151976013e-01,9.432705384462731768e-01
4.337168332302874796e-01,2.549138259820081798e-01,7.088759465854790331e-01,4.312756491959915395e-01,6.114550021772441335e-02,8.328905038823690710e-01,6.484692951287615026e-01,6.118685661644784890e-01,9.323585876092088665e-01,9.572311898919902973e-01
1.161640227463323960e+00,9.771782643458334361e-01,8.206401964897858115e-01,3.173298712044601011e-01,6.992223380035609281e-01,5.588103231822942885e-01,4.801146790684059362e-01,8.406755613317635767e-01,4.184050227479721995e-01,1.038903910446255630e+00
3.358899898164364739e-01,7.528187679329473303e-01,9.771155912107253316e-01,8.404580141322053333e-01,1.049738052885795359e+00,1.002758510023938232e+00,7.906507985630923940e-01,5.057394985444696456e-01,3.707450483789483386e-01,7.575262430190722318e-01
8.094249089658542284e-02,7.547937521222902735e-01,6.065933194306428744e-01,2.658035841279033917e-01,9.516631355176887741e-01,5.116720550248285981e-01,6.208007029353796585e-02,9.448480843131987772e-01,6.965863250359622949e-01,5.651494200567335202e-01
2.459364229611201991e-01,3.247911563335340035e-01,7.736979189716992611e-01,8.048635120327811698e-01,2.687763444900729271e-01,9.999017020237553899e-01,7.794756061819186899e-01,9.694809781512945257e-01,8.884483692420533929e-01,2.298765936870725834e-01
4.138771365475940045e-01,1.059437755824210514e+00,5.793824315163257355e-01,2.729128842471013061e-01,3.660995729206757421e-01,5.277514109399050746e-01,4.050697695398063902e-01,1.087295117102066389e+00,2.336512277886361733e-01,7.297763176587143130e-01
5.062427555761425113e-01,1.092801911071270338e+00,9.538834856428570763e-01,5.487865816986514655e-01,7.116018463228099833e-01,9.045081992477852495e-01,1.052097883634055098e+00,1.057712191768644505e+00,5.642032814554245324e-01,5.256994828110806983e-01
3.373554607785458903e-01,8.746088053850544775e-01,8.919375968731980686e-01,7.890099604900643881e-02,5.664080608242175741e-01,6.006653829689957425e-01,6.449756466397407184e-01,6.553623009566966751e-01,6.259164033635028490e-01,6.290640920759178467e-01
5.130448798754626560e-01,4.992937400052707142e-01,7.282331698020263477e-01,5.314749438803042514e-01,6.938266731787493535e-01,4.277033138108483623e-01,6.011214870425360957e-01,8.134904417121885389e-01,1.912705422082761064e-01,3.435859662368634937e-01
7.477328994069103452e-01,7.110379232185973786e-01,9.739190721103793136e-01,5.895018610057386477e-01,6.631320677927392548e-01,1.030979546943321112e-01,8.794156485620054087e-02,2.105680308220415353e-01,2.182919011284471800e-01,3.456782036960394655e-01
3.925936400141559757e-01,4.960533975823249175e-01,9.640520675943287099e-01,9.218230945332572812e-01,5.463487958936908973e-01,8.923491176324310770e-01,8.986097461711812784e-01,8.707682716255927824e-01,1.654672845019953542e-01,7.028103763312478769e-01
6.646537825149085865e-01,7.283409489471380505e-02,7.786646625044185699e-01,2.031047528819252546e-01,7.193019444645938343e-01,2.309957266453816285e-02,8.135575441611918590e-01,1.154072356099168917e-01,9.681957591216648895e-01,5.928761562935707108e-01
5.644095413797957095e-01,5.347426110379648323e-01,7.794890095677151631e-01,7.380253320272642803e-01,4.082819239834731828e-01,4.352806406584768251e-01,1.139901623978468503e+00,9.106212558808265412e-01,9.771769734908375415e-01,9.685028019357351248e-01
9.579100410148300160e-01,9.092602002613890955e-01,1.108988403515015042e+00,9.250414633865048364e-01,6.051711042473351121e-01,9.256245622565186792e-01,5.759399184890472423e-01,6.893475710388115019e-01,1.037184964987192926e+00,5.883199539638263031e-01
2.002810269369938723e-01,1.644304891015011261e-01,7.994096366879763771e-01,8.263193190055979631e-01,6.865237313418121046e-01,1.036526625527191825e-01,3.948151200636382252e-01,1.718187099115822403e-01,3.090972510473856127e-01,5.507643785773973510e-01
1.644969702979225401e-01,9.819806765698041451e-01,7.083071347694792630e-01,9.767751610338243351e-01,7.233195006364846469e-01,7.616014666217244544e-01,9.598584359360976537e-01,6.659038194712955105e-01,2.690278957308278041e-01,7.033159075544762606e-01
5.107080502999370442e-01,5.248733815220697485e-01,7.792165206413395051e-01,9.206333632345822249e-01,1.648265345031544316e-01,1.818550843254675975e-01,6.202132087181206899e-01,6.326621955609235126e-02,8.370469824557374983e-01,3.548105671128384264e-01
1.791304432449619677e-01,1.935408240823830450e-01,8.494179457823324286e-01,4.591759980753035153e-01,8.525157907129928825e-01,3.937577924899693937e-01,3.581216170443815017e-01,4.017842157256401037e-01,3.269851293967965256e-01,3.098986181727202416e-01
2.841486584115312519e-01,6.676143135681250618e-01,9.355511185611671277e-01,8.633238907617417357e-02,7.259234040591224790e-01,3.585243835532835877e-01,9.052539823579563993e-01,8.397965688008098839e-01,1.533298127431233782e-01,5.147481414898966712e-01
8.274721745354092217e-01,5.996006517959457938e-01,2.050803612764433570e-01,4.812084452920480371e-01,3.655196112566941324e-02,2.954674357545538088e-01,7.792992493778495566e-01,9.875924996563941738e-01,8.704241313628967303e-02,8.977084882323872472e-01
7.356596917299391691e-01,4.175638090984045148e-01,3.552813821920337012e-01,7.239688819814761311e-01,7.113778159463441941e-01,7.364458101412022506e-01,3.787636678111319655e-02,4.176851257567679165e-01,6.217506542068438335e-01,4.855297150756432423e-01
4.182560262197661527e-01,7.278888533729228616e-01,3.263738887547416034e-01,9.298001400664362981e-01,1.090980074863542315e+00,8.422680242903329839e-01,3.671541183608600933e-01,6.522528731881337416e-01,4.283801775385381316e-01,1.625209949920705665e-01
8.179956829640862015e-01,8.248361759273175053e-01,5.372021845871347567e-01,3.507148832436963737e-01,2.930912552969368035e-01,9.838403556447155029e-01,9.427224033608458953e-01,1.004496093348147046e+00,8.360525937512270911e-01,1.435928350538185627e-01
1.203149975458796678e-01,9.376058845944856834e-01,7.206383680871972786e-01,7.172454305271034336e-01,7.973990852784720307e-01,6.379499376699000468e-01,5.422946449976738803e-01,7.733258246074634634e-01,6.500798865860900611e-01,8.837233686140236744e-01
5.697923341375337181e-01,1.226134448060006432e-01,8.064849529428635977e-01,1.862224996683665146e-01,6.627327413586499294e-02,7.528815072644757800e-01,7.355062999330637119e-01,2.720295943236081433e-03,5.205890269592917674e-01,8.674744038278316971e-01
9.806652015369591302e-01,9.566838626509205357e-01,1.017200994428889421e-01,3.837352462464481695e-01,4.621132467073023053e-01,9.137643478933071828e-02,6.007457207124651533e-05,4.242079413719672676e-01,9.303554185176576841e-01,3.779609124083928018e-01
7.850010173290697946e-01,1.642114661242286833e-01,1.566145746610480838e-01,2.287953235847849653e-01,4.593313474101018978e-01,1.025792845254090535e+00,6.215946274391651594e-01,2.873436648114657266e-01,6.140115652627403664e-01,4.117979061780246974e-01
1.518859289358279463e-01,7.777555636226513025e-01,5.072998363270289079e-01,6.530994575621982268e-01,1.104908265587973143e-01,4.840997633875106926e-02,5.995006014122894467e-01,3.118544410186791516e-01,5.770639116050740869e-01,7.169983436139748534e-01
4.748077299198502077e-01,1.098763661270750480e-01,8.445469939435200635e-01,1.238672872280570936e-01,4.091797594542290195e-01,8.659031890983709401e-01,3.214946706730287262e-01,9.421036477272762277e-02,8.297488096308249794e-01,1.076622958887236248e+00
5.330260405725663064e-01,2.305630823070458080e-01,6.619074623896440412e-01,5.779017274963389461e-01,3.702431558231856212e-01,5.144022263342494794e-01,-1.012128828785911370e-03,1.962920612344503518e-02,9.275651418084032152e-01,8.806892699559539794e-01
8.530077761486950516e-01,6.149702322945802546e-01,9.590080814935886266e-01,4.493228728497969393e-01,3.165059953983163088e-01,9.153426577671737174e-01,8.230015342200279749e-01,7.807867982545677599e-01,2.733787271878648228e-01,6.981030477654297517e-01
7.694365047885419751e-01,4.399587046724109940e-01,4.082208451124587634e-01,1.190504845463058459e+00,7.755163412280775548e-01,6.143148164117824273e-01,7.874225308507307730e-01,8.957960575642165413e-01,7.776737660880265190e-01,1.064347024848768308e+00
4.109589907593607094e-01,3.242855410801820937e-01,9.521813652367832059e-01,8.764712943498204067e-01,2.327557187050239840e-01,7.337161645694563195e-01,9.142971259795419359e-01,2.945838638408069809e-01,5.098774972053742305e-01,4.412295985537051934e-01
