8.546439863732729902e-01,9.264348446781650592e-01,7.205310606659195982e-02,4.847508164019239119e-01,5.457105341626042883e-01,2.059238660346179861e-01,9.450983965627183236e-01,9.742288997848006504e-01,7.738681961843354440e-01,9.847889230616571066e-01
7.280349929236764606e-01,7.940280708739200222e-01,4.276345323197004444e-01,6.344995201472105606e-01,2.962078271471349500e-01,3.227285593761803906e-01,4.115787967679030990e-01,1.566601391361570894e-01,9.738699275430168223e-01,3.845498219327854184e-01
5.340170484395342365e-01,2.090299480845312086e-01,9.935979843315682902e-02,9.651796398434724367e-01,7.030698466552189885e-01,7.513455390735166439e-01,8.903050516893121769e-01,5.938016960811677292e-01,5.718846502496457429e-01,8.420286304642214947e-01
2.067792879588762900e-01,3.157233141023657041e-01,5.525357738647800332e-01,7.821029801503175394e-01,7.742900585731599117e-01,9.374551722445162438e-01,7.939295945407035537e-01,3.916155595920391419e-01,2.032077596576673528e-01,9.311216292648515358e-01
4.957822297368789100e-01,7.151486037163445886e-01,5.659257563861450624e-01,9.386414120065392774e-01,2.849356882168460614e-01,7.008333468038207004e-01,3.097146209680470830e-01,3.792842164372451919e-01,5.981254373040945788e-02,2.302024287805457814e-01
2.132474235351659864e-01,8.029348683409577303e-01,9.573299506552004345e-01,1.107829323415408795e-01,7.605717099170371531e-01,7.162172305555477569e-01,1.049360656357478522e-01,6.807870507414871541e-01,4.861415407161830959e-01,9.814010305237332865e-01
5.480851694418646947e-01,3.308445771936151525e-01,6.435049238087916512e-01,9.723181273779585299e-01,4.638466823102395109e-01,3.997397060690054404e-01,4.900027947201812117e-01,2.305440660272684295e-01,6.037359086038235345e-01,7.926032725445917304e-01
5.631165523142911411e-01,6.764120761759514489e-01,6.216637945057283954e-01,9.746051282301864127e-01,1.030179025352514766e-01,1.176986726294107916e-01,5.597501056875416880e-01,4.583928575411169160e-01,6.725802985359197184e-01,9.070693305285888464e-01
9.013429422062702034e-01,4.779852922996967735e-01,7.048772375991415595e-01,1.500747860283359048e-01,4.125236171082882208e-01,8.646209025476893073e-01,9.836936631087039862e-01,3.619641244104040978e-01,5.753694201903432059e-01,7.060162414884306736e-01
6.057763874363335521e-01,8.374175503733158887e-01,7.939292215537663289e-01,7.045692225136900542e-03,6.687415826560875187e-01,4.829836866115712612e-01,4.218218871627200661e-01,6.311731202011435782e-01,2.492398626175886811e-01,8.523037984202542772e-01
1.559469592118507830e-01,6.719998121868309138e-01,1.044065575011180025e+00,6.466764809369368594e-01,9.971940314354389434e-01,6.588134518462384071e-01,6.073976818799511346e-01,4.986233339377611484e-01,4.159217372398353874e-01,2.661537868137229257e-01
1.630275652304448153e-01,8.056919804384208295e-01,6.591126955210292460e-01,5.805160314709160163e-01,6.727151533663616734e-02,2.632631608807106116e-01,7.274428603456499776e-01,9.119830938651866115e-01,7.228819148325588140e-01,3.936548968983195063e-01
7.210423395098518595e-01,1.765383800056251618e-01,2.615255638275966188e-01,7.703170898283993040e-01,3.283503024465178610e-01,3.335001154690375169e-01,3.921170257055967556e-01,7.283677513898864087e-01,2.043334884397926821e-01,7.952103236674750164e-01
3.336198644601966468e-01,9.475626177082823176e-01,6.722923515968273200e-01,1.694339944210623561e-01,8.387883618831705190e-01,2.411106372485913307e-01,8.554695602939127452e-01,5.567292383816444534e-01,9.121579719341461612e-01,6.540107812172436530e-01
2.863098132090124426e-01,1.341075689125212633e-01,1.961764374851289738e-01,1.070319465319092694e-01,7.429878323289342834e-01,8.567151814930262788e-01,2.368448787447968162e-01,1.026763119935744983e+00,8.658396490972225523e-01,1.876456609409996590e-01
1.424702816159609808e-01,3.404219012122045029e-01,6.991958233781588872e-01,4.994155860003463565e-01,8.946492944860277019e-01,5.993992527173410689e-01,2.180502995363224616e-01,9.582849433335026701e-01,5.827009790671696665e-01,1.535527577744550953e-01
4.285975703465214059e-01,6.813640406184333642e-01,7.675818677283674507e-01,4.607787076176824148e-01,9.378343836508556963e-01,3.502795144793649507e-01,4.667037319984384536e-01,7.175070675514204632e-01,2.809767099987677264e-01,8.381718118158496544e-01
8.805962542530584303e-01,5.561684121148904314e-01,7.891602412615699169e-01,7.858688434160334690e-01,8.532937272508372972e-01,5.746152158460934301e-01,3.849883921735907655e-01,3.447171150825051877e-01,5.878829331056127927e-01,4.539097263810425997e-01
9.871266121050055187e-01,9.597626420437929684e-02,5.230985250426183342e-01,3.791120093628697063e-01,4.517330783103125080e-01,8.666669065771317459e-01,5.276809857265264414e-01,8.333000840854509761e-01,6.983274294376860813e-02,9.892808457868956795e-01
7.629385783714565106e-01,8.286856663228042708e-01,6.770052150843079708e-02,3.522895840843706661e-01,7.259616391253032042e-01,7.617351864467917233e-01,2.850220459879008739e-01,9.048911240667886213e-01,5.974237273893017175e-01,3.851269232445358459e-01
3.031439446391785419e-01,9.748289999751609258e-01,5.618315373606175278e-01,7.908586522634524218e-01,4.589719680055293627e-01,9.077010944662559089e-01,1.631494782594009318e-01,9.143279540779907233e-01,6.487468128833385750e-01,2.537430986482981932e-01
5.060760867422335885e-01,3.516596161432603007e-01,4.636780254192409689e-01,7.475853137919715730e-01,1.121653682268365149e+00,4.156843673364837843e-01,2.580757473475259745e-01,6.284486006534074631e-01,5.136193353102778136e-01,1.039387044196957932e+00
5.206992921887788617e-01,8.105528597786094691e-01,1.855952407209417732e-01,6.719636791144241450e-02,8.144445800864075213e-01,3.301020343377131794e-01,7.656400202332390714e-01,2.627895531618608116e-01,8.749277891460812695e-01,8.810273565055807277e-01
3.267210709916384404e-01,6.778242206921810675e-01,6.957551809344704186e-01,1.275034854531370831e-01,8.398209881537137544e-01,2.201613434017888893e-01,6.794010034740435300e-01,2.571373995642204924e-01,5.764955271740995757e-01,8.688169134464317489e-01
2.600060450096076670e-01,8.891153431447240685e-01,7.489509897968378294e-01,3.394021302401132867e-01,7.166604372078878571e-01,3.002168847276684427e-01,9.394191377886509930e-02,4.539483391642392118e-01,8.701809517443629405e-01,2.771447281427019127e-01
5.799881186248868614e-01,8.227889512756067503e-02,3.748391469873080806e-01,4.778035547739074018e-01,3.627714438236031569e-01,1.179034664934501264e-01,1.004547818438416229e+00,7.844612564027371171e-01,9.068904796992074413e-01,5.771208895801895888e-01
8.476719722546576241e-01,8.099498744364007630e-01,1.296767753796121692e-01,5.023373943736297864e-01,7.549237112889493201e-03,8.114294364916716518e-01,4.031658366450553421e-01,8.771743873831034932e-01,4.919199854395987503e-01,6.594205734807275787e-01
8.168517763176711410e-01,9.640630010764654756e-01,2.189151816180436860e-01,8.915737459856247771e-01,6.482630798599240407e-01,5.814721173126166098e-01,7.899128272436442000e-01,7.111323608226176596e-01,3.690913446495017874e-02,2.760688995726239270e-01
7.110099550364830101e-01,6.491952799704808763e-01,5.052725949334271327e-01,5.462651410719526757e-01,8.336569804685811658e-01,3.915526059395857961e-01,9.568768143154382511e-01,2.303100914363376550e-01,6.985085535190218575e-01,1.787636657560672804e-01
9.112426503449889692e-01,1.109588529927992145e-01,9.339502100941039497e-01,5.863332926496072073e-01,7.234885691859347379e-01,6.083074921951284741e-01,7.678392519343731903e-01,5.103042461049703826e-01,7.009223704776682551e-01,8.290034177464367104e-01
3.168227083726606330e-01,6.699348253894240601e-01,2.692305467310163181e-01,5.534735662697957137e-01,5.049461006819845332e-01,1.114185473971029072e+00,8.616016723156709745e-01,3.605482203768827776e-01,9.515946744897040288e-01,3.018159473562850303e-01
7.557496017537563837e-01,3.520973080306279979e-01,5.594560023428902795e-01,6.274613777476308885e-01,1.020656993463202378e+00,9.546519948286456003e-01,3.116950430636199476e-01,5.231092397864145482e-01,5.557728789203678632e-01,4.123408076690222024e-01
9.834005444264146689e-01,4.433437425675238464e-01,3.122935435164766460e-01,9.036980907341584102e-01,8.789966852636007522e-01,2.752661097779153243e-01,1.859098996563111894e-01,6.645831073028292124e-01,2.829991422519789745e-01,6.221876194377562452e-01
5.800665459486212816e-01,1.314029945686226997e-01,9.347855642592212133e-01,6.722591794682223343e-01,3.509879063213947048e-01,1.248334431536377992e-01,7.424175750951241826e-01,8.710951275462884835e-01,5.537741581461132212e-02,4.940250073214120241e-01
9.282221430146212482e-01,2.556231359345424448e-01,9.267562711774115503e-01,8.222497283434132553e-01,1.323973304684158969e-01,8.567357751970988700e-01,7.964713110914531935e-01,4.459757010296356849e-01,3.219046484551673637e-01,3.123415436907912568e-01
3.211199966055259258e-01,2.862494726528124755e-01,4.197975629004719877e-01,4.124478480261281055e-01,6.776438254901505642e-01,8.465553193344049765e-01,1.001559327456885473e+00,8.434207014190616691e-01,4.365137280864905822e-01,3.679064188894697329e-01
7.739310775877017434e-01,4.139171685866256389e-01,4.471386805096702610e-01,5.723414269412844257e-01,4.654928387124375178e-01,6.327138470224109579e-01,5.942337586974324459e-01,1.007164637176334754e+00,6.313117757627845217e-01,1.066125176891709464e-01
5.331998286109373986e-01,8.516844189385078812e-01,1.408102132854389399e-01,6.870760775617322791e-01,8.936891290459829662e-01,4.871504384268998122e-01,1.089067687396589462e-01,5.556807820156406397e-01,5.148557938605244910e-01,8.127239956241190111e-01
2.028291343033259697e-01,5.747153545052869905e-01,6.470587553217976851e-01,3.839328496420738035e-01,3.697166696861996504e-01,3.908003906726894572e-01,6.360668792637543811e-01,9.469734296762901682e-01,4.729906564848219142e-01,5.852151666166874877e-01
1.460604267959742242e-01,7.752455344684142657e-01,5.128936887567168146e-01,2.943296147610606761e-01,5.182894463712248712e-01,7.295501093957418304e-01,5.354797739309167248e-01,8.564990280012235724e-01,5.761023945352331532e-01,3.587763555419303807e-01
3.440513499975592082e-01,7.029883573514894568e-01,8.929664281775775425e-01,4.545747192523365565e-01,8.740822002722724582e-01,3.303904127935843316e-01,8.919285324720271912e-01,5.567872516746009692e-01,1.222087567316801349e-01,4.454408815785002029e-01
2.918217970683680829e-01,8.401132375008332209e-01,3.794360962796670123e-01,7.712583438658422441e-01,1.806162640189544477e-01,1.639477143771577161e-01,5.889904834743306949e-01,7.659691234688000838e-01,6.762155836081443772e-01,5.082674548049377350e-01
7.931946527583118023e-01,7.124032609352619616e-01,6.354192592458274280e-01,2.515892152258091263e-01,2.637679060757709970e-01,1.648563538371504711e-01,6.910126717599321955e-01,7.214677691051100128e-01,8.919503917515834157e-01,9.134236187170002852e-01
2.407686231975977309e-01,8.112445791019327057e-01,3.360399929040317479e-01,5.826445239374639096e-02,8.929659296168457328e-01,2.545687299148153282e-01,4.622134924707804737e-01,4.638998438276061287e-01,6.661770206135352312e-01,9.370312940827255632e-01
4.688745772174814364e-01,5.582839844322257106e-01,8.828017518964710320e-01,7.695982816519610914e-01,7.268236620702707151e-01,6.388937245867226666e-01,4.965128167011922944e-01,2.290849706712667633e-01,3.424861674271509338e-01,4.759624781878477040e-01
8.090394798018243350e-01,5.562132487453942398e-01,9.157428261553960391e-01,1.788376070489186287e-01,6.147925720431607344e-01,6.752909008970000571e-01,8.318382009127551768e-01,3.791975630346143822e-01,3.018159522572829156e-01,4.811721391511489809e-01
3.818789158052125488e-01,1.097589135914410902e-01,1.742161630359145008e-01,6.630477752374306366e-01,8.038862418213192917e-01,3.772630168036499865e-01,7.414964429623144282e-01,4.978346993291587474e-01,1.002105278582897885e+00,8.988215117258784304e-01
2.201667317436145632e-01,6.883000090021248463e-01,7.009827632110372519e-01,8.235318888932156023e-01,2.361301538907948638e-01,5.907430034708495425e-02,7.815958644677000189e-01,4.660936835850322812e-01,9.833098348786802889e-01,7.775363663592951835e-02
9.027189440503381457e-01,3.572668715072396250e-01,9.328010235913075654e-01,8.319817369304211008e-01,7.547209869047538655e-01,1.204854126345683840e-01,1.698334884888666463e-01,4.949800226293362138e-01,6.325563687110424826e-01,1.089563283915296193e-01
6.680224629661787317e-01,7.533960904997956121e-01,6.676137841826873531e-01,6.620985449769174469e-01,2.567792633708504413e-01,8.334044355244420998e-01,3.498994962839824807e-01,6.102991049457414663e-01,4.749918733882300126e-01,3.430246069299299760e-01
3.809130058183572975e-01,3.001717292620867394e-01,4.741729757100416331e-01,1.115569809672400492e+00,5.601303808699423792e-01,6.710788205690166874e-01,5.522419067449660934e-01,5.536174203883615919e-01,5.830864396266806082e-01,3.643610918519181174e-01
9.582061305618203573e-01,5.983349946815529341e-01,4.261066654719353197e-01,3.559621079706390412e-01,9.148389339709427359e-01,6.121468215373426780e-01,6.600507039024057221e-01,3.073014922090033241e-01,1.804847305395667623e-01,5.753156989348789940e-01
6.782823852258909048e-01,8.089311671908322454e-01,5.113458192803155278e-01,6.492317143625618847e-01,3.287408353494998825e-01,1.617605970122556469e-01,4.740956940019798171e-01,1.479884182715329732e-01,7.645162605032574943e-01,6.714025768585775156e-01
3.998700868104769768e-01,5.588473121752255413e-01,1.173648373371412257e+00,2.904227624183268186e-01,3.953341306390775189e-01,1.050790552715395121e+00,4.071884603835925764e-01,4.575193450188294597e-01,1.047258608959005022e+00,1.054212358614398326e+00
2.255080780175962862e-01,4.847546591996972354e-01,5.285082614239495769e-01,7.495466931144926237e-01,1.011013295983480331e+00,2.079868394203820414e-01,6.580022709023281013e-01,6.746920150721101850e-01,4.044163569253866886e-01,2.671431058043945983e-01
6.103891425331594567e-01,6.055913463876010372e-01,3.390779455559129740e-01,9.896872340246485322e-01,8.091480671258710622e-01,7.516915400332228048e-01,2.637133467709447121e-01,6.519017504120682149e-01,6.163686771648648755e-01,1.037034977061085383e+00
5.311734636855466318e-01,8.290306399024711670e-01,9.168821158036710717e-02,4.042431508403118157e-01,5.255251991870065753e-01,3.345343955848381068e-01,7.482755377714097600e-01,9.791018326185189080e-01,9.232233104363210541e-02,5.722949668408209289e-01
5.209419053438323344e-01,6.687478634130048505e-01,1.365030863397893035e-01,8.882341969905624968e-01,7.545393738416122931e-01,7.276618184842039705e-01,6.304792210130476526e-01,6.996205363689659285e-01,2.978261318783274048e-01,6.487819965746010054e-01
5.839480955331838308e-01,6.089827550098493303e-01,6.365130996639843941e-01,1.742337520370483839e-01,7.341589384176654409e-01,7.163116761970238222e-02,3.108648253594196165e-01,3.842743935539832401e-01,7.674158925918200813e-02,9.231859660529453393e-01
2.748821508051174645e-01,3.059378677346045738e-01,3.994817873138142295e-01,4.824232865105282375e-01,5.970409116980177622e-01,3.355657558585669054e-01,4.113644448329593639e-01,6.387851557215546983e-01,6.410702467852629205e-01,4.464365436382697894e-01
2.511110078028465087e-01,7.819854958624100627e-01,8.175410700451209989e-01,3.053724926910418302e-01,7.233616206354571698e-01,6.302392578372089105e-01,5.229026707788688721e-01,5.267844945410172786e-01,3.472424157492657870e-01,9.868627226608213121e-01
6.859888818366336460e-01,5.503490067217216009e-01,9.821436136044994214e-01,8.683366944239302720e-02,5.477638309798323890e-01,6.423531789110686896e-01,8.614644048526287623e-01,6.548670274604809771e-01,2.389739723881085798e-01,5.992438488427560550e-01
3.478680271034868543e-01,6.529501731190324731e-01,2.621867393216001929e-01,9.067435921017151790e-01,8.364304928236356851e-01,4.649865628210476248e-02,2.698511368257078269e-01,4.276873936659842390e-01,9.066047096566555163e-01,5.994345725991205853e-01
6.920688423767454855e-01,6.092804147538664061e-01,2.056695490178073460e-01,9.045741834834845063e-01,3.312483630742339979e-01,6.666517145583807091e-02,3.866671439062472904e-01,8.694489317582548837e-01,9.390420306165748743e-01,7.690092069973267774e-01
9.533715830494942090e-01,5.019448240894917035e-01,2.970516981189867400e-01,9.663177961011650829e-01,3.363982415632594258e-01,8.873325757252860102e-01,1.461701982922572751e-01,8.889497144204436818e-01,6.587733898325784931e-01,3.630932822555257289e-01
6.591995707184939990e-01,5.569663787173796399e-01,3.579559502317374298e-01,7.539750838817625977e-01,1.014417618971189761e+00,1.730830940657086259e-01,7.063624528292535842e-01,1.004404897040456435e+00,1.218778047072222731e-01,5.763089086392668703e-01
6.383518989014532741e-01,5.604646200865337491e-01,5.797688272222748518e-01,1.630083805241887285e-01,7.711919052030651311e-01,5.430313292691563154e-01,7.107485076074036012e-01,6.265680281686341058e-01,4.398230235619371986e-01,6.113540670629775686e-01
6.533666572326837230e-01,4.692816498162885042e-01,4.614625285228947105e-01,9.381072464459214721e-01,1.419678603061269861e-01,4.990946292559850783e-01,2.537006908777548198e-01,3.336274068515928115e-01,6.127705870811441802e-01,7.437922462780274246e-01
5.593856508020875751e-01,1.599306685728336119e-01,2.653417911004780638e-01,5.872704455314761152e-01,9.743036330656491550e-01,6.297651816846385753e-01,1.461473258255397700e-01,9.704542519345868978e-01,7.603566432357985461e-01,2.759749618928774018e-01
8.118626423754620181e-01,1.304952705971748894e-01,3.967128665440427526e-01,1.800898262260216820e-01,1.028029795111187417e+00,8.354352258072940407e-02,7.994864411869163634e-01,8.440723991246390501e-01,6.677319022596746312e-02,1.007645920721008448e+00
8.734589835878335817e-01,5.264043470863051244e-01,4.233291654414808591e-01,5.870377352534313919e-01,5.147359388633681032e-01,7.953317564915048932e-01,7.576112061886964844e-01,2.046811088633759268e-01,5.687721360226013489e-01,8.953129677735930381e-01
4.847962146782410220e-01,8.157970549267939964e-02,7.994056902783893692e-01,7.388312750561411013e-01,2.285617424453961766e-01,7.460474597447583900e-01,9.401927837252329612e-01,1.890259336820227787e-01,7.732345551731288902e-01,6.679794347867662463e-01
4.888437084275802924e-01,6.408830291032869830e-01,1.012931099351275011e+00,3.282688531250460007e-01,1.930108786027621981e-01,2.891290757011419355e-01,7.258524587320116517e-01,1.102214658809482772e+00,1.868076049731067223e-01,7.039014103836925829e-01
7.312477391064514665e-01,1.256094413740468374e-01,6.074503690021465507e-01,3.855596791219283448e-01,5.670939235770801057e-01,5.355906322281392962e-01,4.449492558298462908e-01,3.522879862731343459e-01,3.598479656569515406e-01,8.142311289915461492e-01
8.433673661468694682e-01,4.461639534108805538e-01,3.834557719137982046e-01,7.676488942498116419e-01,4.130658599188100077e-01,5.213596028755110856e-01,7.917460643810156906e-01,2.416536427489049399e-01,7.201438371392941962e-01,5.062663624143601826e-01
2.419965244713744024e-01,1.053505719368790450e+00,6.535119908382474030e-01,2.590274056304829320e-01,7.046423861780546360e-01,8.230437131137510187e-01,1.939651982642826289e-01,7.576129567977216706e-01,1.517253609635754730e-01,1.021094279864135812e+00
7.149221692692493413e-01,1.648825291975188900e-01,8.584527181972591015e-01,7.314664899201778203e-01,1.549610254737705806e-01,2.570081154230365317e-01,2.121164102093528736e-01,7.294060734708340821e-01,6.665845348082019006e-01,8.795084074911792005e-01
7.098755295050899194e-01,2.100368185883008110e-01,2.326368817992497673e-01,3.592691152432354595e-01,4.386838670710817567e-01,2.312226050497067920e-01,4.085269725915812722e-01,5.586701117865795485e-01,3.415182218646108936e-01,3.799282762166821259e-01
7.224516204018675003e-01,2.868012441082765651e-01,3.488325085906432421e-01,8.208266100323325931e-01,3.234464276017145479e-01,4.299180844766786747e-01,3.620318638570004799e-01,1.062452668263067057e+00,6.611003582717885907e-01,1.115053973997731207e+00
9.163387590522632520e-01,4.317408090538270571e-01,5.833705705414412579e-01,5.012116912350395026e-01,4.142667887328980170e-01,1.001517511418492656e+00,2.897050662129541099e-01,5.636991384575261721e-01,5.022440193251179741e-01,5.062616865044179404e-01
4.501178374146255767e-01,3.893659907123758757e-01,6.891315998163920487e-01,8.589312923353086271e-01,3.616981891545028027e-01,3.567577791760811468e-01,3.057265772587861585e-01,9.066661723651409099e-01,1.046312089541719947e+00,1.570177183057146764e-01
7.207641884160778112e-01,2.506326658972470867e-01,3.780442744719005321e-01,1.526280623776339052e-01,4.972508255052618953e-01,1.762443117280389215e-01,2.537923846296977759e-01,1.670382786023834054e-01,1.090364686079553502e+00,7.622424909749065947e-01
5.200110166551914492e-01,7.491272168302247625e-01,5.229077072224223022e-01,1.494228262348171465e-01,2.207438725982943661e-01,5.217214455542737994e-01,4.550520157714464942e-01,7.191999486587734580e-01,2.904394884449817971e-01,8.632448173492833776e-01
3.507261739778090859e-01,7.971868854444597030e-01,2.559346921537476449e-01,9.425892715180314019e-01,1.007926452008924834e+00,1.970495645888943326e-01,9.084777585379746334e-01,2.196383195380596232e-01,5.555354541639635491e-01,3.605531750679304426e-01
2.147338457546757798e-02,8.011335991331703932e-01,2.811866966688546937e-02,7.398897788797906272e-02,9.781354159898664191e-01,9.465457524559544034e-01,9.137824591358027770e-02,1.617065649652329740e-01,7.560321932539749712e-01,5.639858679701881261e-01
5.852590765048253374e-01,4.247055186472845079e-01,3.212027195345351083e-01,2.168133469792175583e-01,8.097619683888835906e-01,9.072253182973164520e-01,1.326835665035057676e-01,6.989699091843138978e-01,3.778595288598919910e-01,1.952978078604435119e-01
1.371835504414088969e-01,4.799597987107058206e-01,4.153900601651691615e-01,5.035536686420548635e-01,1.014966116942793484e+00,5.582211069132195919e-02,8.446820214540503580e-01,3.945480008907992775e-01,6.127512989028177648e-01,8.216428503430850405e-01
1.061302896640860638e+00,2.690166856468123591e-01,4.455526708683268389e-01,2.267978434565334489e-01,7.873915221907525908e-01,5.858423754058788013e-01,9.787514539141032310e-01,2.250176330250398538e-01,8.485422887630156286e-01,2.433150286486960023e-01
4.501467188994614510e-01,5.663928218871200349e-01,6.478890673497139652e-01,8.051436692815757690e-01,5.530728913449708406e-01,1.495269940792406382e-01,8.638723498028044734e-01,6.783173337486122501e-01,3.866464581956559066e-01,1.471465078536750293e-01
1.005168708591260840e+00,5.490890447987097911e-01,1.323569177985720602e-01,2.871863734073930030e-01,1.852337854357444802e-01,5.519741611019537419e-01,9.927629892828504499e-01,3.177338246422178880e-01,1.014062462420664668e+00,5.226144991855801170e-01
7.548207893334972496e-02,1.024009020481047444e-01,3.317729823610064965e-01,1.078916516078495813e-01,9.766220799014718734e-01,1.199276927117558095e-01,2.405022182984111745e-01,1.064647743355035203e+00,3.123043024316447536e-01,1.017945465319937792e+00
3.689726983208203581e-01,4.421497753890038518e-02,4.551427831159309823e-01,1.786038814597456226e-01,5.320509984151010618e-01,7.367318633171781039e-01,7.432192386534400841e-01,1.562971984481614784e-01,7.284319168265429578e-01,6.771313766829334391e-01
1.047934203807559639e+00,6.617816387019899160e-01,3.511502555200463616e-01,4.734860986609359390e-01,5.596268666551135196e-01,4.688973836699872333e-01,9.332600243503325066e-01,5.614722293932808972e-01,9.793052744081155447e-01,4.252197904171292064e-01
4.406616532699405564e-01,7.450640332816641509e-01,4.414973897035555650e-01,8.481515447457332879e-01,6.195273930137230600e-01,5.978575255679110523e-01,8.914533838488370998e-01,5.168969107867736890e-01,2.715058152843050077e-01,7.008116846698921876e-01
7.218822088119494218e-01,9.274307928688036995e-01,3.569548720759207483e-01,1.042421165712893671e+00,2.895248738734443883e-01,3.844253586853042526e-01,5.968122099296636618e-01,2.853335468603214742e-01,6.166210084505443501e-01,4.329227462749496436e-01
9.488641979469613075e-01,4.402845899410968711e-01,5.603569064583693304e-01,6.967420642265542696e-01,4.510922320713107170e-01,6.767143986229876562e-01,8.165874159598290882e-01,5.930933792251203984e-01,5.616167267250933293e-01,9.927475078825108434e-02
9.080881849671292860e-01,8.123749468277533525e-01,3.291682179735960778e-01,5.675678536991164425e-01,5.151266535612173403e-01,3.881057613750594215e-01,2.802970090870283149e-01,2.612375862162761853e-01,8.250350100466796732e-01,4.626684638460359378e-01
9.899095960904885638e-01,7.382715419998786555e-01,6.616900331400348001e-02,4.600894310070123561e-02,3.782351350572818460e-01,8.737651255357068436e-01,9.405981093242871127e-01,3.639739973709073539e-01,1.046210279411505933e-01,8.953210426250528542e-01
6.984672019952653521e-01,4.936225305372990424e-01,4.267555339030552064e-01,2.539369535879953260e-02,7.991181190780900501e-01,2.769830729533932501e-01,7.626847910702108102e-01,9.800427980605668221e-01,7.053663418933904250e-01,8.964658085462430259e-01
5.425218588679607823e-01,8.750267515577473398e-01,3.982516264069823481e-02,8.823207772586704190e-01,4.967586145274066611e-01,6.875301009715621969e-01,8.070945600742983617e-01,3.618972858357487055e-01,4.995040055155990366e-01,1.016193806332933214e+00
8.594147166351597811e-01,1.172941644520815174e-01,2.246147765301973187e-01,1.766834952124506641e-01,7.306257148875797691e-01,6.632437990073154488e-01,1.005403923382031550e+00,6.987072903250552969e-01,7.633314144211393870e-01,7.381685149397165802e-01
3.759129512452438759e-01,1.970365003597286391e-01,3.690235181580146517e-01,2.762720155767298680e-01,2.381978473179822142e-01,3.030750195644321687e-01,8.019437554327722983e-01,8.963820342595625323e-01,1.016589402979037438e+00,3.703421493848905732e-01
4.833305039738151621e-01,4.448788433424385458e-01,2.395982923316119229e-01,2.330336185891948297e-01,7.278428904795718468e-01,2.331483001220246154e-01,6.156322633546471579e-01,6.081540760438205462e-01,7.103076344684796650e-01,9.736577921272089320e-01
1.170698491129342100e+00,1.173056337340190103e+00,7.773081829195750414e-01,3.774588941018391375e-01,5.771822514452605857e-01,5.030604379810265092e-01,3.506188723564085952e-01,3.268425354234408831e-01,5.691290635672779930e-01,8.782566235804093457e-01
3.373125536383045353e-01,7.689976211073843437e-01,4.640546512271386259e-01,1.792047284614781411e-01,9.172236005713229057e-01,9.137004332044261767e-01,3.838647926969367963e-01,9.309733362492125242e-01,1.722938788558911194e-01,6.456959515977434005e-01
8.951793014011950600e-01,9.112153523890691442e-01,8.031491054723113865e-02,3.880494012042532415e-01,3.399208654074423186e-01,1.842723364485356063e-01,1.024181477625786263e+00,5.139937440855055772e-01,5.336109284494402472e-01,6.851308920629440857e-01
7.346921051813275483e-01,4.955697426935412042e-01,9.457628471963857031e-01,3.895654248405942544e-01,2.702050228383685582e-01,1.176933343331574733e+00,3.681429317350031760e-01,8.773031847358181423e-01,4.555950223234249141e-01,3.730374140718932807e-01
4.129181946354604782e-01,8.277967539277039100e-01,2.128543477944757345e-01,6.818424497845344545e-01,6.566095626566919030e-01,3.975951346923164431e-01,8.344339484876983626e-01,6.376500929067957513e-01,6.032225961189832120e-01,8.954545267697858746e-01
3.577439788082917294e-01,5.756519042010205256e-01,7.606530942353041391e-01,2.434302346566883102e-01,6.184143611812976671e-01,3.844884208439495743e-01,9.518785765418689149e-01,4.550990565641015451e-01,4.078714857114581482e-01,4.827038307229258862e-01
2.961792691603664651e-01,2.939394503123070046e-01,3.580988050136123535e-01,7.092196572047837488e-01,5.810591867614911532e-01,7.578728537914578567e-01,4.315619579665144756e-01,9.079298873683642190e-01,6.795004667340288629e-01,2.209047158599894423e-01
4.747881048034882645e-01,6.257367229390687902e-01,3.400590160856133970e-01,3.341074511867125896e-01,5.754902800278393071e-01,2.725192656896364696e-01,3.238179317570859528e-01,8.537449870082032266e-01,5.334198851431939392e-01,9.914904990258192052e-01
4.510153981129845779e-01,6.481033963124793740e-01,5.047878386277790952e-01,7.292069721165224117e-01,8.821150764395374599e-01,6.157228510537151589e-01,5.078551932271511138e-01,4.746395816320454486e-01,2.921109074326457278e-01,3.005135520612016164e-01
6.845420866560403272e-01,7.376563430525404641e-01,9.866178495863539011e-01,2.077568992514577939e-01,2.044262236404814914e-01,4.776277315398521073e-01,9.869048740350533366e-01,3.028427669881549322e-01,6.923149530091933235e-01,1.713541543273573997e-01
6.008047651191675831e-01,8.652326238844804118e-01,4.465695269950746837e-01,4.651520121254883455e-01,-3.707983192563841807e-03,1.903677446024827358e-01,6.997805535352135120e-01,5.576209438856958300e-01,7.155383570190234632e-01,3.819253713248726978e-01
6.521484520726107403e-01,1.706553166184768267e-01,2.672111495640825951e-01,9.528920500354477463e-01,9.077664078099099143e-01,8.321992105074736967e-01,6.121407478967934024e-01,3.682741689435612420e-01,2.230477946945256251e-01,8.959808873198550350e-01
4.534479752168216748e-01,4.486893175633165365e-01,9.206765277525571500e-01,3.879238144110493391e-01,8.560823003343951410e-01,3.120576722736774222e-01,8.144806205378506414e-01,3.969478638728852204e-01,9.592290661360012294e-01,2.854338357883894339e-01
